date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2013-01-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,miscellaneous food,Sugar,KG,actual,Retail,MRU,27.33,0.9091
2013-01-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,oil and fats,Oil (vegetable),L,actual,Retail,MRU,48.0,1.5964
2013-01-15,Tagant,Moudjeria,Moudjeria,17.873645,-12.331847,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,25.78,0.8573
2013-01-15,Tagant,Moudjeria,Moudjeria,17.873645,-12.331847,cereals and tubers,Rice (local),KG,actual,Retail,MRU,24.0,0.7982
2013-01-15,Tagant,Moudjeria,Moudjeria,17.873645,-12.331847,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,19.28,0.6412
2013-01-15,Tagant,Moudjeria,Moudjeria,17.873645,-12.331847,cereals and tubers,Wheat,KG,actual,Retail,MRU,15.95,0.5305
2013-01-15,Tagant,Moudjeria,Moudjeria,17.873645,-12.331847,miscellaneous food,Sugar,KG,actual,Retail,MRU,28.33,0.9423
2013-01-15,Tagant,Moudjeria,Moudjeria,17.873645,-12.331847,oil and fats,Oil (vegetable),L,actual,Retail,MRU,50.44,1.6777
2013-02-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,29.5,0.9912
2013-02-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,cereals and tubers,Wheat,KG,actual,Retail,MRU,14.0,0.4704
2013-02-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,miscellaneous food,Sugar,KG,actual,Retail,MRU,24.8,0.8333
2013-02-15,Assaba,Kankossa,Kankossa,15.938907,-11.527006,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,28.1,0.9442
2013-02-15,Assaba,Kankossa,Kankossa,15.938907,-11.527006,cereals and tubers,Rice (local),KG,actual,Retail,MRU,21.0,0.7056
2013-02-15,Assaba,Kankossa,Kankossa,15.938907,-11.527006,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,15.0,0.504
2013-02-15,Assaba,Kankossa,Kankossa,15.938907,-11.527006,cereals and tubers,Wheat,KG,actual,Retail,MRU,15.8,0.5309
2013-02-15,Assaba,Kankossa,Kankossa,15.938907,-11.527006,miscellaneous food,Sugar,KG,actual,Retail,MRU,32.6,1.0954
2013-02-15,Assaba,Kankossa,Kankossa,15.938907,-11.527006,oil and fats,Oil (vegetable),L,actual,Retail,MRU,47.5,1.596
2013-02-15,Brakna,Boghe,Boghé,16.5950699,-14.2599437,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,20.0,0.672
2013-02-15,Brakna,Boghe,Boghé,16.5950699,-14.2599437,cereals and tubers,Rice (local),KG,actual,Retail,MRU,18.0,0.6048
2013-02-15,Brakna,Boghe,Boghé,16.5950699,-14.2599437,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,25.5,0.8568
2013-02-15,Brakna,Boghe,Boghé,16.5950699,-14.2599437,oil and fats,Oil (vegetable),L,actual,Retail,MRU,38.22,1.2843
2013-02-15,Brakna,Maghta Lahjar,Magta-lahjar,17.52,-13.1,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,27.5,0.924
2013-02-15,Brakna,Maghta Lahjar,Magta-lahjar,17.52,-13.1,cereals and tubers,Rice (local),KG,actual,Retail,MRU,20.0,0.672
2013-02-15,Brakna,Maghta Lahjar,Magta-lahjar,17.52,-13.1,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,22.5,0.756
2013-02-15,Brakna,Maghta Lahjar,Magta-lahjar,17.52,-13.1,cereals and tubers,Wheat,KG,actual,Retail,MRU,15.5,0.5208
2013-02-15,Gorgol,Kaedi,Toufoundé-Civé,15.65,-13.2166667,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,20.0,0.672
2013-02-15,Gorgol,Kaedi,Toufoundé-Civé,15.65,-13.2166667,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,12.5,0.42
2013-02-15,Gorgol,Kaedi,Toufoundé-Civé,15.65,-13.2166667,oil and fats,Oil (vegetable),L,actual,Retail,MRU,48.0,1.6128
2013-02-15,Hodh Ech Chargi,Amourj,Adel Bagrou,15.53448943,-7.031610003,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,24.25,0.8148
2013-02-15,Hodh Ech Chargi,Amourj,Adel Bagrou,15.53448943,-7.031610003,cereals and tubers,Rice (local),KG,actual,Retail,MRU,20.0,0.672
2013-02-15,Hodh Ech Chargi,Amourj,Adel Bagrou,15.53448943,-7.031610003,cereals and tubers,Wheat,KG,actual,Retail,MRU,15.25,0.5124
2013-02-15,Hodh Ech Chargi,Amourj,Adel Bagrou,15.53448943,-7.031610003,miscellaneous food,Sugar,KG,actual,Retail,MRU,26.0,0.8736
2013-02-15,Hodh El Gharbi,Tintane,Tentane,16.38,-10.17,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,28.0,0.9408
2013-02-15,Hodh El Gharbi,Tintane,Tentane,16.38,-10.17,cereals and tubers,Rice (local),KG,actual,Retail,MRU,24.0,0.8064
2013-02-15,Hodh El Gharbi,Tintane,Tentane,16.38,-10.17,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,18.1,0.6082
2013-02-15,Hodh El Gharbi,Tintane,Tentane,16.38,-10.17,cereals and tubers,Wheat,KG,actual,Retail,MRU,15.0,0.504
2013-02-15,Hodh El Gharbi,Tintane,Tentane,16.38,-10.17,miscellaneous food,Sugar,KG,actual,Retail,MRU,25.7,0.8635
2013-02-15,Hodh El Gharbi,Tintane,Tentane,16.38,-10.17,oil and fats,Oil (vegetable),L,actual,Retail,MRU,51.3,1.7237
2013-02-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Couscous,KG,actual,Retail,MRU,3.62,0.1216
2013-02-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,26.67,0.896
2013-02-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (local),KG,actual,Retail,MRU,20.0,0.672
2013-02-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,24.67,0.8288
2013-02-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat,KG,actual,Retail,MRU,14.0,0.4704
2013-02-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat flour,KG,actual,Retail,MRU,18.6,0.625
2013-02-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (beef),KG,actual,Retail,MRU,11.58,0.3891
2013-02-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (camel),KG,actual,Retail,MRU,12.25,0.4116
2013-02-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,oil and fats,Oil (vegetable),L,actual,Retail,MRU,41.67,1.4
2013-02-15,Tagant,Moudjeria,Moudjeria,17.873645,-12.331847,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,28.0,0.9408
2013-02-15,Tagant,Moudjeria,Moudjeria,17.873645,-12.331847,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,16.25,0.546
2013-02-15,Tagant,Moudjeria,Moudjeria,17.873645,-12.331847,cereals and tubers,Wheat,KG,actual,Retail,MRU,15.83,0.532
2013-02-15,Tagant,Moudjeria,Moudjeria,17.873645,-12.331847,miscellaneous food,Sugar,KG,actual,Retail,MRU,25.75,0.8652
2013-02-15,Tagant,Moudjeria,Moudjeria,17.873645,-12.331847,oil and fats,Oil (vegetable),L,actual,Retail,MRU,50.0,1.68
2013-03-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,29.5,0.99
2013-03-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,32.5,1.0906
2013-03-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,cereals and tubers,Wheat,KG,actual,Retail,MRU,14.0,0.4698
2013-03-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,miscellaneous food,Sugar,KG,actual,Retail,MRU,24.8,0.8322
2013-03-15,Assaba,Kankossa,Kankossa,15.938907,-11.527006,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,29.4,0.9866
2013-03-15,Assaba,Kankossa,Kankossa,15.938907,-11.527006,cereals and tubers,Rice (local),KG,actual,Retail,MRU,21.5,0.7215
2013-03-15,Assaba,Kankossa,Kankossa,15.938907,-11.527006,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,16.5,0.5537
2013-03-15,Assaba,Kankossa,Kankossa,15.938907,-11.527006,cereals and tubers,Wheat,KG,actual,Retail,MRU,15.5,0.5201
2013-03-15,Assaba,Kankossa,Kankossa,15.938907,-11.527006,miscellaneous food,Sugar,KG,actual,Retail,MRU,25.0,0.8389
2013-03-15,Assaba,Kankossa,Kankossa,15.938907,-11.527006,oil and fats,Oil (vegetable),L,actual,Retail,MRU,45.0,1.5101
2013-03-15,Brakna,Boghe,Boghé,16.5950699,-14.2599437,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,20.0,0.6712
2013-03-15,Brakna,Boghe,Boghé,16.5950699,-14.2599437,cereals and tubers,Rice (local),KG,actual,Retail,MRU,18.17,0.6096
2013-03-15,Brakna,Boghe,Boghé,16.5950699,-14.2599437,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,19.79,0.6642
2013-03-15,Brakna,Boghe,Boghé,16.5950699,-14.2599437,miscellaneous food,Sugar,KG,actual,Retail,MRU,22.25,0.7467
2013-03-15,Brakna,Boghe,Boghé,16.5950699,-14.2599437,oil and fats,Oil (vegetable),L,actual,Retail,MRU,36.5,1.2249
2013-03-15,Brakna,Maghta Lahjar,Magta-lahjar,17.52,-13.1,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,27.0,0.9061
2013-03-15,Brakna,Maghta Lahjar,Magta-lahjar,17.52,-13.1,cereals and tubers,Rice (local),KG,actual,Retail,MRU,20.0,0.6712
2013-03-15,Brakna,Maghta Lahjar,Magta-lahjar,17.52,-13.1,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,21.8,0.7316
2013-03-15,Brakna,Maghta Lahjar,Magta-lahjar,17.52,-13.1,cereals and tubers,Wheat,KG,actual,Retail,MRU,16.0,0.5369
2013-03-15,Brakna,Maghta Lahjar,Magta-lahjar,17.52,-13.1,oil and fats,Oil (vegetable),L,actual,Retail,MRU,46.0,1.5437
2013-03-15,Gorgol,Kaedi,Toufoundé-Civé,15.65,-13.2166667,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,20.0,0.6712
2013-03-15,Gorgol,Kaedi,Toufoundé-Civé,15.65,-13.2166667,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,12.5,0.4195
2013-03-15,Gorgol,Kaedi,Toufoundé-Civé,15.65,-13.2166667,miscellaneous food,Sugar,KG,actual,Retail,MRU,28.75,0.9648
2013-03-15,Gorgol,Kaedi,Toufoundé-Civé,15.65,-13.2166667,oil and fats,Oil (vegetable),L,actual,Retail,MRU,48.0,1.6108
2013-03-15,Hodh Ech Chargi,Amourj,Adel Bagrou,15.53448943,-7.031610003,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,25.0,0.8389
2013-03-15,Hodh Ech Chargi,Amourj,Adel Bagrou,15.53448943,-7.031610003,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,12.0,0.4027
2013-03-15,Hodh Ech Chargi,Amourj,Adel Bagrou,15.53448943,-7.031610003,cereals and tubers,Wheat,KG,actual,Retail,MRU,14.0,0.4698
2013-03-15,Hodh Ech Chargi,Amourj,Adel Bagrou,15.53448943,-7.031610003,miscellaneous food,Sugar,KG,actual,Retail,MRU,26.0,0.8725
2013-03-15,Hodh El Gharbi,Tintane,Tentane,16.38,-10.17,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,28.0,0.9396
2013-03-15,Hodh El Gharbi,Tintane,Tentane,16.38,-10.17,cereals and tubers,Rice (local),KG,actual,Retail,MRU,24.0,0.8054
2013-03-15,Hodh El Gharbi,Tintane,Tentane,16.38,-10.17,cereals and tubers,Wheat,KG,actual,Retail,MRU,15.4,0.5168
2013-03-15,Hodh El Gharbi,Tintane,Tentane,16.38,-10.17,miscellaneous food,Sugar,KG,actual,Retail,MRU,25.8,0.8658
2013-03-15,Hodh El Gharbi,Tintane,Tentane,16.38,-10.17,oil and fats,Oil (vegetable),L,actual,Retail,MRU,52.5,1.7618
2013-03-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Couscous,KG,actual,Retail,MRU,3.62,0.1215
2013-03-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,23.9,0.802
2013-03-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat flour,KG,actual,Retail,MRU,18.5,0.6208
2013-03-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (beef),KG,actual,Retail,MRU,11.6,0.3893
2013-03-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (camel),KG,actual,Retail,MRU,12.25,0.4111
2013-03-15,Tagant,Moudjeria,Moudjeria,17.873645,-12.331847,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,28.0,0.9396
2013-03-15,Tagant,Moudjeria,Moudjeria,17.873645,-12.331847,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,18.12,0.6082
2013-03-15,Tagant,Moudjeria,Moudjeria,17.873645,-12.331847,cereals and tubers,Wheat,KG,actual,Retail,MRU,15.25,0.5118
2013-03-15,Tagant,Moudjeria,Moudjeria,17.873645,-12.331847,oil and fats,Oil (vegetable),L,actual,Retail,MRU,50.0,1.6779
2013-04-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,28.5,0.9519
2013-04-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,cereals and tubers,Rice (local),KG,actual,Retail,MRU,16.0,0.5344
2013-04-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,32.5,1.0854
2013-04-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,cereals and tubers,Wheat,KG,actual,Retail,MRU,14.0,0.4676
2013-04-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,oil and fats,Oil (vegetable),L,actual,Retail,MRU,43.75,1.4612
2013-04-15,Assaba,Kankossa,Kankossa,15.938907,-11.527006,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,29.5,0.9853
2013-04-15,Assaba,Kankossa,Kankossa,15.938907,-11.527006,cereals and tubers,Rice (local),KG,actual,Retail,MRU,22.0,0.7348
2013-04-15,Assaba,Kankossa,Kankossa,15.938907,-11.527006,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,16.29,0.5441
2013-04-15,Assaba,Kankossa,Kankossa,15.938907,-11.527006,cereals and tubers,Wheat,KG,actual,Retail,MRU,15.25,0.5093
2013-04-15,Assaba,Kankossa,Kankossa,15.938907,-11.527006,miscellaneous food,Sugar,KG,actual,Retail,MRU,25.08,0.8377
2013-04-15,Assaba,Kankossa,Kankossa,15.938907,-11.527006,oil and fats,Oil (vegetable),L,actual,Retail,MRU,43.75,1.4612
2013-04-15,Brakna,Boghe,Boghé,16.5950699,-14.2599437,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,20.0,0.668
2013-04-15,Brakna,Boghe,Boghé,16.5950699,-14.2599437,cereals and tubers,Rice (local),KG,actual,Retail,MRU,18.11,0.6049
2013-04-15,Brakna,Boghe,Boghé,16.5950699,-14.2599437,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,17.91,0.5982
2013-04-15,Brakna,Boghe,Boghé,16.5950699,-14.2599437,oil and fats,Oil (vegetable),L,actual,Retail,MRU,35.56,1.1875
2013-04-15,Brakna,Maghta Lahjar,Magta-lahjar,17.52,-13.1,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,25.25,0.8433
2013-04-15,Brakna,Maghta Lahjar,Magta-lahjar,17.52,-13.1,cereals and tubers,Rice (local),KG,actual,Retail,MRU,17.75,0.5928
2013-04-15,Brakna,Maghta Lahjar,Magta-lahjar,17.52,-13.1,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,23.0,0.7682
2013-04-15,Brakna,Maghta Lahjar,Magta-lahjar,17.52,-13.1,cereals and tubers,Wheat,KG,actual,Retail,MRU,16.25,0.5427
2013-04-15,Brakna,Maghta Lahjar,Magta-lahjar,17.52,-13.1,oil and fats,Oil (vegetable),L,actual,Retail,MRU,49.0,1.6365
2013-04-15,Gorgol,Kaedi,Toufoundé-Civé,15.65,-13.2166667,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,20.0,0.668
2013-04-15,Gorgol,Kaedi,Toufoundé-Civé,15.65,-13.2166667,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,20.0,0.668
2013-04-15,Gorgol,Kaedi,Toufoundé-Civé,15.65,-13.2166667,miscellaneous food,Sugar,KG,actual,Retail,MRU,28.17,0.9407
2013-04-15,Gorgol,Kaedi,Toufoundé-Civé,15.65,-13.2166667,oil and fats,Oil (vegetable),L,actual,Retail,MRU,48.0,1.6031
2013-04-15,Hodh Ech Chargi,Amourj,Adel Bagrou,15.53448943,-7.031610003,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,26.0,0.8684
2013-04-15,Hodh Ech Chargi,Amourj,Adel Bagrou,15.53448943,-7.031610003,cereals and tubers,Wheat,KG,actual,Retail,MRU,15.0,0.501
2013-04-15,Hodh Ech Chargi,Amourj,Adel Bagrou,15.53448943,-7.031610003,miscellaneous food,Sugar,KG,actual,Retail,MRU,25.0,0.835
2013-04-15,Hodh Ech Chargi,Amourj,Adel Bagrou,15.53448943,-7.031610003,oil and fats,Oil (vegetable),L,actual,Retail,MRU,46.0,1.5363
2013-04-15,Hodh El Gharbi,Tintane,Tentane,16.38,-10.17,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,28.0,0.9352
2013-04-15,Hodh El Gharbi,Tintane,Tentane,16.38,-10.17,cereals and tubers,Rice (local),KG,actual,Retail,MRU,20.0,0.668
2013-04-15,Hodh El Gharbi,Tintane,Tentane,16.38,-10.17,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,20.0,0.668
2013-04-15,Hodh El Gharbi,Tintane,Tentane,16.38,-10.17,cereals and tubers,Wheat,KG,actual,Retail,MRU,15.44,0.5158
2013-04-15,Hodh El Gharbi,Tintane,Tentane,16.38,-10.17,miscellaneous food,Sugar,KG,actual,Retail,MRU,25.78,0.8609
2013-04-15,Hodh El Gharbi,Tintane,Tentane,16.38,-10.17,oil and fats,Oil (vegetable),L,actual,Retail,MRU,50.0,1.6699
2013-04-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Couscous,KG,actual,Retail,MRU,3.61,0.1206
2013-04-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,28.0,0.9352
2013-04-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat flour,KG,actual,Retail,MRU,18.6,0.6212
2013-04-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (beef),KG,actual,Retail,MRU,11.8,0.3941
2013-04-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (camel),KG,actual,Retail,MRU,12.35,0.4125
2013-04-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,oil and fats,Oil (vegetable),L,actual,Retail,MRU,50.0,1.6699
2013-04-15,Tagant,Moudjeria,Moudjeria,17.873645,-12.331847,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,28.0,0.9352
2013-04-15,Tagant,Moudjeria,Moudjeria,17.873645,-12.331847,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,23.75,0.7932
2013-04-15,Tagant,Moudjeria,Moudjeria,17.873645,-12.331847,cereals and tubers,Wheat,KG,actual,Retail,MRU,15.08,0.5038
2013-04-15,Tagant,Moudjeria,Moudjeria,17.873645,-12.331847,miscellaneous food,Sugar,KG,actual,Retail,MRU,26.42,0.8823
2013-04-15,Tagant,Moudjeria,Moudjeria,17.873645,-12.331847,oil and fats,Oil (vegetable),L,actual,Retail,MRU,50.0,1.6699
2013-05-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,28.4,0.9414
2013-05-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,cereals and tubers,Rice (local),KG,actual,Retail,MRU,16.0,0.5303
2013-05-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,35.0,1.1601
2013-05-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,miscellaneous food,Sugar,KG,actual,Retail,MRU,26.8,0.8883
2013-05-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,oil and fats,Oil (vegetable),L,actual,Retail,MRU,45.0,1.4916
2013-05-15,Assaba,Kankossa,Kankossa,15.938907,-11.527006,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,30.0,0.9944
2013-05-15,Assaba,Kankossa,Kankossa,15.938907,-11.527006,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,19.58,0.6491
2013-05-15,Assaba,Kankossa,Kankossa,15.938907,-11.527006,cereals and tubers,Wheat,KG,actual,Retail,MRU,16.5,0.5469
2013-05-15,Assaba,Kankossa,Kankossa,15.938907,-11.527006,miscellaneous food,Sugar,KG,actual,Retail,MRU,25.0,0.8287
2013-05-15,Assaba,Kankossa,Kankossa,15.938907,-11.527006,oil and fats,Oil (vegetable),L,actual,Retail,MRU,42.5,1.4087
2013-05-15,Brakna,Boghe,Boghé,16.5950699,-14.2599437,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,20.0,0.6629
2013-05-15,Brakna,Boghe,Boghé,16.5950699,-14.2599437,cereals and tubers,Rice (local),KG,actual,Retail,MRU,18.17,0.6022
2013-05-15,Brakna,Boghe,Boghé,16.5950699,-14.2599437,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,17.5,0.5801
2013-05-15,Brakna,Boghe,Boghé,16.5950699,-14.2599437,cereals and tubers,Wheat,KG,actual,Retail,MRU,15.0,0.4972
2013-05-15,Brakna,Boghe,Boghé,16.5950699,-14.2599437,miscellaneous food,Sugar,KG,actual,Retail,MRU,22.56,0.7476
2013-05-15,Brakna,Boghe,Boghé,16.5950699,-14.2599437,oil and fats,Oil (vegetable),L,actual,Retail,MRU,35.33,1.1712
2013-05-15,Brakna,Maghta Lahjar,Magta-lahjar,17.52,-13.1,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,24.66,0.8174
2013-05-15,Brakna,Maghta Lahjar,Magta-lahjar,17.52,-13.1,cereals and tubers,Rice (local),KG,actual,Retail,MRU,22.2,0.7358
2013-05-15,Brakna,Maghta Lahjar,Magta-lahjar,17.52,-13.1,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,20.0,0.6629
2013-05-15,Brakna,Maghta Lahjar,Magta-lahjar,17.52,-13.1,cereals and tubers,Wheat,KG,actual,Retail,MRU,15.0,0.4972
2013-05-15,Brakna,Maghta Lahjar,Magta-lahjar,17.52,-13.1,miscellaneous food,Sugar,KG,actual,Retail,MRU,25.72,0.8525
2013-05-15,Brakna,Maghta Lahjar,Magta-lahjar,17.52,-13.1,oil and fats,Oil (vegetable),L,actual,Retail,MRU,50.0,1.6573
2013-05-15,Gorgol,Kaedi,Toufoundé-Civé,15.65,-13.2166667,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,20.0,0.6629
2013-05-15,Gorgol,Kaedi,Toufoundé-Civé,15.65,-13.2166667,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,27.5,0.9115
2013-05-15,Gorgol,Kaedi,Toufoundé-Civé,15.65,-13.2166667,miscellaneous food,Sugar,KG,actual,Retail,MRU,28.17,0.9336
2013-05-15,Hodh Ech Chargi,Amourj,Adel Bagrou,15.53448943,-7.031610003,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,25.8,0.8552
2013-05-15,Hodh Ech Chargi,Amourj,Adel Bagrou,15.53448943,-7.031610003,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,13.8,0.4574
2013-05-15,Hodh Ech Chargi,Amourj,Adel Bagrou,15.53448943,-7.031610003,cereals and tubers,Wheat,KG,actual,Retail,MRU,16.0,0.5303
2013-05-15,Hodh Ech Chargi,Amourj,Adel Bagrou,15.53448943,-7.031610003,miscellaneous food,Sugar,KG,actual,Retail,MRU,26.0,0.8618
2013-05-15,Hodh Ech Chargi,Amourj,Adel Bagrou,15.53448943,-7.031610003,oil and fats,Oil (vegetable),L,actual,Retail,MRU,48.0,1.591
2013-05-15,Hodh El Gharbi,Tintane,Tentane,16.38,-10.17,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,28.07,0.9303
2013-05-15,Hodh El Gharbi,Tintane,Tentane,16.38,-10.17,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,23.0,0.7624
2013-05-15,Hodh El Gharbi,Tintane,Tentane,16.38,-10.17,cereals and tubers,Wheat,KG,actual,Retail,MRU,16.07,0.5325
2013-05-15,Hodh El Gharbi,Tintane,Tentane,16.38,-10.17,miscellaneous food,Sugar,KG,actual,Retail,MRU,26.13,0.8662
2013-05-15,Hodh El Gharbi,Tintane,Tentane,16.38,-10.17,oil and fats,Oil (vegetable),L,actual,Retail,MRU,51.13,1.6949
2013-05-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Couscous,KG,actual,Retail,MRU,3.61,0.1197
2013-05-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,28.0,0.9281
2013-05-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat,KG,actual,Retail,MRU,14.0,0.464
2013-05-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat flour,KG,actual,Retail,MRU,18.5,0.6132
2013-05-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (beef),KG,actual,Retail,MRU,11.8,0.3911
2013-05-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (camel),KG,actual,Retail,MRU,12.35,0.4094
2013-05-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,miscellaneous food,Sugar,KG,actual,Retail,MRU,23.0,0.7624
2013-05-15,Tagant,Moudjeria,Moudjeria,17.873645,-12.331847,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,28.0,0.9281
