date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2008-05-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice,50 KG,actual,Wholesale,DJF,9000.0,51.7956
2008-05-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice (Belem),50 KG,actual,Wholesale,DJF,7400.0,42.5875
2008-05-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,"Rice (basmati, broken)",50 KG,actual,Wholesale,DJF,11500.0,66.1832
2008-05-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Wheat flour,50 KG,actual,Wholesale,DJF,6600.0,37.9834
2008-05-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,170.0,0.9784
2008-05-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,170.0,0.9784
2008-05-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,160.0,0.9208
2008-05-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,150.0,0.8633
2008-06-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,160.0,0.9003
2008-06-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,140.0,0.7878
2008-06-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,183.0,1.0297
2008-06-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,150.0,0.844
2008-06-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,150.0,0.844
2008-06-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,150.0,0.844
2008-06-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice,50 KG,actual,Wholesale,DJF,9000.0,50.6412
2008-06-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice (Belem),50 KG,actual,Wholesale,DJF,8000.0,45.0144
2008-06-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,"Rice (basmati, broken)",50 KG,actual,Wholesale,DJF,11500.0,64.7082
2008-06-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Wheat flour,50 KG,actual,Wholesale,DJF,6600.0,37.1369
2008-06-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,150.0,0.844
2008-06-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,140.0,0.7878
2008-06-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,160.0,0.9003
2008-06-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,150.0,0.844
2008-07-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,180.0,1.0367
2008-07-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,150.0,0.8639
2008-07-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,188.0,1.0828
2008-07-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,120.0,0.6911
2008-07-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,160.0,0.9215
2008-07-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,150.0,0.8639
2008-07-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice,50 KG,actual,Wholesale,DJF,10350.0,59.6095
2008-07-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice (Belem),50 KG,actual,Wholesale,DJF,8000.0,46.075
2008-07-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,"Rice (basmati, broken)",50 KG,actual,Wholesale,DJF,12000.0,69.1125
2008-07-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Wheat flour,50 KG,actual,Wholesale,DJF,7000.0,40.3156
2008-07-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,180.0,1.0367
2008-07-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,150.0,0.8639
2008-07-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,170.0,0.9791
2008-07-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,150.0,0.8639
2008-08-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,160.0,0.9277
2008-08-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,160.0,0.9277
2008-08-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,203.0,1.177
2008-08-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,160.0,0.9277
2008-08-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,170.0,0.9857
2008-08-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,140.0,0.8117
2008-08-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice,50 KG,actual,Wholesale,DJF,11700.0,67.8379
2008-08-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice (Belem),50 KG,actual,Wholesale,DJF,8200.0,47.5445
2008-08-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,"Rice (basmati, broken)",50 KG,actual,Wholesale,DJF,12000.0,69.5773
2008-08-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Wheat flour,50 KG,actual,Wholesale,DJF,6800.0,39.4271
2008-08-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,180.0,1.0437
2008-08-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,150.0,0.8697
2008-08-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,180.0,1.0437
2008-08-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,150.0,0.8697
2008-09-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,180.0,1.0412
2008-09-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,160.0,0.9256
2008-09-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,200.0,1.1569
2008-09-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,200.0,1.1569
2008-09-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,200.0,1.1569
2008-09-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,150.0,0.8677
2008-09-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice,50 KG,actual,Wholesale,DJF,11700.0,67.6809
2008-09-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice (Belem),50 KG,actual,Wholesale,DJF,8500.0,49.1699
2008-09-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,"Rice (basmati, broken)",50 KG,actual,Wholesale,DJF,12000.0,69.4163
2008-09-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Wheat flour,50 KG,actual,Wholesale,DJF,6600.0,38.179
2008-09-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,200.0,1.1569
2008-09-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,160.0,0.9256
2008-09-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,100.0,0.5785
2008-09-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,150.0,0.8677
2008-10-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,180.0,1.019
2008-10-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,160.0,0.9058
2008-10-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,203.0,1.1492
2008-10-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,180.0,1.019
2008-10-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,190.0,1.0756
2008-10-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,150.0,0.8492
2008-10-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice,50 KG,actual,Wholesale,DJF,11000.0,62.2736
2008-10-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice (Belem),50 KG,actual,Wholesale,DJF,8200.0,46.4221
2008-10-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,"Rice (basmati, broken)",50 KG,actual,Wholesale,DJF,11200.0,63.4058
2008-10-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Wheat flour,50 KG,actual,Wholesale,DJF,6600.0,37.3641
2008-10-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,200.0,1.1322
2008-10-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,150.0,0.8492
2008-10-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,190.0,1.0756
2008-10-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,150.0,0.8492
2008-11-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,180.0,1.0128
2008-11-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,140.0,0.7878
2008-11-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,200.0,1.1254
2008-11-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,160.0,0.9003
2008-11-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,180.0,1.0128
2008-11-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,130.0,0.7315
2008-11-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice,50 KG,actual,Wholesale,DJF,11000.0,61.8948
2008-11-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice (Belem),50 KG,actual,Wholesale,DJF,7600.0,42.7637
2008-11-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,"Rice (basmati, broken)",50 KG,actual,Wholesale,DJF,11000.0,61.8948
2008-11-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Wheat flour,50 KG,actual,Wholesale,DJF,6100.0,34.3235
2008-11-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,180.0,1.0128
2008-11-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,140.0,0.7878
2008-11-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,190.0,1.0691
2008-11-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,140.0,0.7878
2008-12-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,180.0,1.0342
2008-12-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,140.0,0.8044
2008-12-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,190.0,1.0917
2008-12-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,140.0,0.8044
2008-12-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,180.0,1.0342
2008-12-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5746
2008-12-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice,50 KG,actual,Wholesale,DJF,10700.0,61.4801
2008-12-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice (Belem),50 KG,actual,Wholesale,DJF,8200.0,47.1156
2008-12-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,"Rice (basmati, broken)",50 KG,actual,Wholesale,DJF,11000.0,63.2039
2008-12-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Wheat flour,50 KG,actual,Wholesale,DJF,4500.0,25.8561
2008-12-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,180.0,1.0342
2008-12-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,130.0,0.747
2008-12-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,180.0,1.0342
2008-12-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,140.0,0.8044
2009-01-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,160.0,0.9228
2009-01-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,150.0,0.8651
2009-01-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,195.0,1.1246
2009-01-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,140.0,0.8074
2009-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,180.0,1.0381
2009-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,120.0,0.6921
2009-01-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice,50 KG,actual,Wholesale,DJF,11000.0,63.4408
2009-01-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice (Belem),50 KG,actual,Wholesale,DJF,8400.0,48.4457
2009-01-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,"Rice (basmati, broken)",50 KG,actual,Wholesale,DJF,11000.0,63.4408
2009-01-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Wheat flour,50 KG,actual,Wholesale,DJF,5000.0,28.8367
2009-01-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,180.0,1.0381
2009-01-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,120.0,0.6921
2009-01-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,180.0,1.0381
2009-01-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,140.0,0.8074
2009-02-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,195.0,1.0972
2009-02-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5627
2009-02-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,200.0,1.1254
2009-02-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,140.0,0.7878
2009-02-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,180.0,1.0128
2009-02-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,90.0,0.5064
2009-02-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice,50 KG,actual,Wholesale,DJF,11000.0,61.8948
2009-02-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice (Belem),50 KG,actual,Wholesale,DJF,8100.0,45.5771
2009-02-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,"Rice (basmati, broken)",50 KG,actual,Wholesale,DJF,11000.0,61.8948
2009-02-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Wheat flour,50 KG,actual,Wholesale,DJF,3800.0,21.3818
2009-02-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,180.0,1.0128
2009-02-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,120.0,0.6752
2009-02-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,180.0,1.0128
2009-02-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,140.0,0.7878
2009-03-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,180.0,1.0128
2009-03-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5627
2009-03-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,186.0,1.0466
2009-03-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,140.0,0.7878
2009-03-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,160.0,0.9003
2009-03-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,90.0,0.5064
2009-03-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice,50 KG,actual,Wholesale,DJF,11000.0,61.8948
2009-03-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice (Belem),50 KG,actual,Wholesale,DJF,8100.0,45.5771
2009-03-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,"Rice (basmati, broken)",50 KG,actual,Wholesale,DJF,11000.0,61.8948
2009-03-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Wheat flour,50 KG,actual,Wholesale,DJF,4300.0,24.1952
2009-03-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,180.0,1.0128
2009-03-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,120.0,0.6752
2009-03-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,180.0,1.0128
2009-03-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,120.0,0.6752
2009-04-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,180.0,1.0272
2009-04-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5707
2009-04-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,185.0,1.0558
2009-04-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,120.0,0.6848
2009-04-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,170.0,0.9702
2009-04-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,80.0,0.4565
2009-04-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice,50 KG,actual,Wholesale,DJF,10800.0,61.6333
2009-04-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice (Belem),50 KG,actual,Wholesale,DJF,6800.0,38.8061
2009-04-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,"Rice (basmati, broken)",50 KG,actual,Wholesale,DJF,11000.0,62.7746
2009-04-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Wheat flour,50 KG,actual,Wholesale,DJF,4400.0,25.1099
2009-04-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,180.0,1.0272
2009-04-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5707
2009-04-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,180.0,1.0272
2009-04-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,120.0,0.6848
2009-05-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,160.0,0.919
2009-05-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5743
2009-05-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,190.0,1.0913
2009-05-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,120.0,0.6892
2009-05-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,160.0,0.919
2009-05-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,80.0,0.4595
2009-05-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice,50 KG,actual,Wholesale,DJF,11000.0,63.1785
2009-05-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice (Belem),50 KG,actual,Wholesale,DJF,6600.0,37.9071
2009-05-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,"Rice (basmati, broken)",50 KG,actual,Wholesale,DJF,11000.0,63.1785
2009-05-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Wheat flour,50 KG,actual,Wholesale,DJF,4500.0,25.8457
2009-05-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,180.0,1.0338
2009-05-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5743
2009-05-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,160.0,0.919
2009-05-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,90.0,0.5169
2009-06-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,160.0,0.9162
2009-06-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5726
2009-06-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,176.0,1.0078
