date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2011-08-15,Montagnes,Cavally,Guiglo,6.5402778,-7.4858333,miscellaneous food,Cocoa,KG,actual,Retail,XOF,550.0,1.2188
2011-08-15,Montagnes,Cavally,Guiglo,6.5402778,-7.4858333,oil and fats,Oil (palm),L,actual,Retail,XOF,800.0,1.7727
2011-08-15,Montagnes,Cavally,Guiglo,6.5402778,-7.4858333,pulses and nuts,Peanut,KG,actual,Retail,XOF,700.0,1.5511
2011-08-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,87.5,0.1939
2011-08-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,cereals and tubers,Cornstarch,KG,actual,Retail,XOF,287.5,0.6371
2011-08-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,cereals and tubers,Maize,KG,actual,Retail,XOF,212.5,0.4709
2011-08-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,375.0,0.831
2011-08-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,cereals and tubers,Rice (local),KG,actual,Retail,XOF,425.0,0.9418
2011-08-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,237.5,0.5263
2011-08-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,"meat, fish and eggs",Fish (appolo),KG,actual,Retail,XOF,1400.0,3.1023
2011-08-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,"meat, fish and eggs",Fish (dry),KG,actual,Retail,XOF,2750.0,6.0938
2011-08-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XOF,2750.0,6.0938
2011-08-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,miscellaneous food,Cocoa,KG,actual,Retail,XOF,575.0,1.2742
2011-08-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,oil and fats,Oil (palm),L,actual,Retail,XOF,750.0,1.6619
2011-08-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,pulses and nuts,Peanut,KG,actual,Retail,XOF,600.0,1.3296
2011-08-15,Montagnes,Tonkpi,Danane,7.2627778,-8.1597222,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,50.0,0.1108
2011-08-15,Montagnes,Tonkpi,Danane,7.2627778,-8.1597222,cereals and tubers,Cornstarch,KG,actual,Retail,XOF,225.0,0.4986
2011-08-15,Montagnes,Tonkpi,Danane,7.2627778,-8.1597222,cereals and tubers,Maize,KG,actual,Retail,XOF,162.5,0.3601
2011-08-15,Montagnes,Tonkpi,Danane,7.2627778,-8.1597222,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,387.5,0.8587
2011-08-15,Montagnes,Tonkpi,Danane,7.2627778,-8.1597222,cereals and tubers,Rice (local),KG,actual,Retail,XOF,425.0,0.9418
2011-08-15,Montagnes,Tonkpi,Danane,7.2627778,-8.1597222,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,212.5,0.4709
2011-08-15,Montagnes,Tonkpi,Danane,7.2627778,-8.1597222,"meat, fish and eggs",Fish (appolo),KG,actual,Retail,XOF,1500.0,3.3239
2011-08-15,Montagnes,Tonkpi,Danane,7.2627778,-8.1597222,"meat, fish and eggs",Fish (dry),KG,actual,Retail,XOF,2650.0,5.8722
2011-08-15,Montagnes,Tonkpi,Danane,7.2627778,-8.1597222,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XOF,1850.0,4.0995
2011-08-15,Montagnes,Tonkpi,Danane,7.2627778,-8.1597222,miscellaneous food,Cocoa,KG,actual,Retail,XOF,525.0,1.1634
2011-08-15,Montagnes,Tonkpi,Danane,7.2627778,-8.1597222,miscellaneous food,Coffee,KG,actual,Retail,XOF,612.5,1.3573
2011-08-15,Montagnes,Tonkpi,Danane,7.2627778,-8.1597222,oil and fats,Oil (palm),L,actual,Retail,XOF,600.0,1.3296
2011-08-15,Montagnes,Tonkpi,Danane,7.2627778,-8.1597222,pulses and nuts,Peanut,KG,actual,Retail,XOF,900.0,1.9943
2011-08-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,85.0,0.1884
2011-08-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cornstarch,KG,actual,Retail,XOF,262.5,0.5817
2011-08-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,actual,Retail,XOF,200.0,0.4432
2011-08-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,375.0,0.831
2011-08-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Rice (local),KG,actual,Retail,XOF,425.0,0.9418
2011-08-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,"meat, fish and eggs",Fish (appolo),KG,actual,Retail,XOF,1350.0,2.9915
2011-08-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,"meat, fish and eggs",Fish (dry),KG,actual,Retail,XOF,2400.0,5.3182
2011-08-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XOF,1850.0,4.0995
2011-08-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,miscellaneous food,Cocoa,KG,actual,Retail,XOF,575.0,1.2742
2011-08-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,oil and fats,Oil (palm),L,actual,Retail,XOF,725.0,1.6065
2011-08-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,pulses and nuts,Peanut,KG,actual,Retail,XOF,775.0,1.7173
2011-08-15,Sassandra-Marahoue,Haut-Sassandra,Daloa,6.8747222,-6.4519444,cereals and tubers,Maize,KG,actual,Retail,XOF,130.0,0.2881
2011-08-15,Sassandra-Marahoue,Haut-Sassandra,Daloa,6.8747222,-6.4519444,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,350.0,0.7756
2011-08-15,Sassandra-Marahoue,Haut-Sassandra,Daloa,6.8747222,-6.4519444,cereals and tubers,Rice (local),KG,actual,Retail,XOF,400.0,0.8864
2011-08-15,Sassandra-Marahoue,Haut-Sassandra,Daloa,6.8747222,-6.4519444,vegetables and fruits,Plantains,KG,actual,Retail,XOF,204.0,0.452
2011-08-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,130.62,0.2895
2011-08-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Cornstarch,KG,actual,Retail,XOF,143.75,0.3185
2011-08-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Maize,KG,actual,Retail,XOF,168.75,0.3739
2011-08-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,350.0,0.7756
2011-08-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Rice (local),KG,actual,Retail,XOF,368.75,0.8171
2011-08-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,250.0,0.554
2011-08-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,"meat, fish and eggs",Fish (appolo),KG,actual,Retail,XOF,1275.0,2.8253
2011-08-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,"meat, fish and eggs",Fish (dry),KG,actual,Retail,XOF,2700.0,5.983
2011-08-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XOF,1650.0,3.6563
2011-08-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,oil and fats,Oil (palm),L,actual,Retail,XOF,900.0,1.9943
2011-08-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,pulses and nuts,Cashew nut,KG,actual,Retail,XOF,300.0,0.6648
2011-08-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,pulses and nuts,Peanut,KG,actual,Retail,XOF,625.0,1.3849
2011-08-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,157.48,0.349
2011-08-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Cornstarch,KG,actual,Retail,XOF,210.16,0.4657
2011-08-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Maize,KG,actual,Retail,XOF,87.5,0.1939
2011-08-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,312.5,0.6925
2011-08-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Rice (local),KG,actual,Retail,XOF,312.5,0.6925
2011-08-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,"meat, fish and eggs",Fish (appolo),KG,actual,Retail,XOF,975.0,2.1605
2011-08-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,"meat, fish and eggs",Fish (dry),KG,actual,Retail,XOF,2475.0,5.4844
2011-08-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XOF,1666.67,3.6932
2011-08-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,oil and fats,Oil (palm),L,actual,Retail,XOF,850.0,1.8835
2011-08-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,pulses and nuts,Peanut,KG,actual,Retail,XOF,400.0,0.8864
2011-09-15,Abidjan,Abidjan,Adjame,5.36,-4.02,cereals and tubers,Maize,KG,actual,Retail,XOF,250.0,0.5339
2011-09-15,Abidjan,Abidjan,Adjame,5.36,-4.02,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,348.0,0.7432
2011-09-15,Abidjan,Abidjan,Adjame,5.36,-4.02,cereals and tubers,Rice (local),KG,actual,Retail,XOF,413.0,0.882
2011-09-15,Abidjan,Abidjan,Adjame,5.36,-4.02,vegetables and fruits,Plantains,KG,actual,Retail,XOF,223.0,0.4763
2011-09-15,Comoe,Indenie-Djuablin,Abengourou,6.7297222,-3.4963889,cereals and tubers,Maize,KG,actual,Retail,XOF,392.0,0.8372
2011-09-15,Comoe,Indenie-Djuablin,Abengourou,6.7297222,-3.4963889,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,359.0,0.7667
2011-09-15,Comoe,Indenie-Djuablin,Abengourou,6.7297222,-3.4963889,cereals and tubers,Rice (local),KG,actual,Retail,XOF,394.0,0.8414
2011-09-15,Comoe,Indenie-Djuablin,Abengourou,6.7297222,-3.4963889,vegetables and fruits,Plantains,KG,actual,Retail,XOF,299.0,0.6386
2011-09-15,Montagnes,Cavally,Guiglo,6.5402778,-7.4858333,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,58.75,0.1255
2011-09-15,Montagnes,Cavally,Guiglo,6.5402778,-7.4858333,cereals and tubers,Cornstarch,KG,actual,Retail,XOF,262.5,0.5606
2011-09-15,Montagnes,Cavally,Guiglo,6.5402778,-7.4858333,cereals and tubers,Maize,KG,actual,Retail,XOF,200.0,0.4271
2011-09-15,Montagnes,Cavally,Guiglo,6.5402778,-7.4858333,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,387.5,0.8276
2011-09-15,Montagnes,Cavally,Guiglo,6.5402778,-7.4858333,cereals and tubers,Rice (local),KG,actual,Retail,XOF,393.75,0.8409
2011-09-15,Montagnes,Cavally,Guiglo,6.5402778,-7.4858333,"meat, fish and eggs",Fish (appolo),KG,actual,Retail,XOF,1400.0,2.9899
2011-09-15,Montagnes,Cavally,Guiglo,6.5402778,-7.4858333,"meat, fish and eggs",Fish (dry),KG,actual,Retail,XOF,2650.0,5.6595
2011-09-15,Montagnes,Cavally,Guiglo,6.5402778,-7.4858333,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XOF,2350.0,5.0188
2011-09-15,Montagnes,Cavally,Guiglo,6.5402778,-7.4858333,miscellaneous food,Cocoa,KG,actual,Retail,XOF,668.75,1.4282
2011-09-15,Montagnes,Cavally,Guiglo,6.5402778,-7.4858333,oil and fats,Oil (palm),L,actual,Retail,XOF,812.5,1.7352
2011-09-15,Montagnes,Cavally,Guiglo,6.5402778,-7.4858333,pulses and nuts,Peanut,KG,actual,Retail,XOF,700.0,1.495
2011-09-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,87.5,0.1869
2011-09-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,cereals and tubers,Cornstarch,KG,actual,Retail,XOF,287.5,0.614
2011-09-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,cereals and tubers,Maize,KG,actual,Retail,XOF,212.5,0.4538
2011-09-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,387.5,0.8276
2011-09-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,cereals and tubers,Rice (local),KG,actual,Retail,XOF,387.5,0.8276
2011-09-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,237.5,0.5072
2011-09-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,"meat, fish and eggs",Fish (appolo),KG,actual,Retail,XOF,1400.0,2.9899
2011-09-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,"meat, fish and eggs",Fish (dry),KG,actual,Retail,XOF,2575.0,5.4993
2011-09-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XOF,2250.0,4.8052
2011-09-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,miscellaneous food,Cocoa,KG,actual,Retail,XOF,681.25,1.4549
2011-09-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,oil and fats,Oil (palm),L,actual,Retail,XOF,750.0,1.6017
2011-09-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,pulses and nuts,Peanut,KG,actual,Retail,XOF,612.5,1.3081
2011-09-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,85.0,0.1815
2011-09-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cornstarch,KG,actual,Retail,XOF,262.5,0.5606
2011-09-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,actual,Retail,XOF,200.0,0.4271
2011-09-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,375.0,0.8009
2011-09-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Rice (local),KG,actual,Retail,XOF,425.0,0.9077
2011-09-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,"meat, fish and eggs",Fish (appolo),KG,actual,Retail,XOF,850.0,1.8153
2011-09-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,"meat, fish and eggs",Fish (dry),KG,actual,Retail,XOF,2500.0,5.3391
2011-09-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XOF,2000.0,4.2713
2011-09-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,miscellaneous food,Cocoa,KG,actual,Retail,XOF,625.0,1.3348
2011-09-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,oil and fats,Oil (palm),L,actual,Retail,XOF,875.0,1.8687
2011-09-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,pulses and nuts,Peanut,KG,actual,Retail,XOF,775.0,1.6551
2011-09-15,Sassandra-Marahoue,Haut-Sassandra,Daloa,6.8747222,-6.4519444,cereals and tubers,Maize,KG,actual,Retail,XOF,130.0,0.2776
2011-09-15,Sassandra-Marahoue,Haut-Sassandra,Daloa,6.8747222,-6.4519444,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,350.0,0.7475
2011-09-15,Sassandra-Marahoue,Haut-Sassandra,Daloa,6.8747222,-6.4519444,cereals and tubers,Rice (local),KG,actual,Retail,XOF,400.0,0.8543
2011-09-15,Sassandra-Marahoue,Haut-Sassandra,Daloa,6.8747222,-6.4519444,vegetables and fruits,Plantains,KG,actual,Retail,XOF,201.0,0.4293
2011-09-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,143.31,0.3061
2011-09-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Cornstarch,KG,actual,Retail,XOF,143.75,0.307
2011-09-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Maize,KG,actual,Retail,XOF,156.25,0.3337
2011-09-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,350.0,0.7475
2011-09-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Rice (local),KG,actual,Retail,XOF,368.75,0.7875
2011-09-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,"meat, fish and eggs",Fish (appolo),KG,actual,Retail,XOF,1275.0,2.723
2011-09-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,"meat, fish and eggs",Fish (dry),KG,actual,Retail,XOF,2300.0,4.912
2011-09-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XOF,1650.0,3.5238
2011-09-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,oil and fats,Oil (palm),L,actual,Retail,XOF,900.0,1.9221
2011-09-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,pulses and nuts,Cashew nut,KG,actual,Retail,XOF,300.0,0.6407
2011-09-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,pulses and nuts,Peanut,KG,actual,Retail,XOF,625.0,1.3348
2011-09-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,163.35,0.3489
2011-09-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Cornstarch,KG,actual,Retail,XOF,223.16,0.4766
2011-09-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Maize,KG,actual,Retail,XOF,112.5,0.2403
2011-09-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,325.0,0.6941
2011-09-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Rice (local),KG,actual,Retail,XOF,325.0,0.6941
2011-09-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,"meat, fish and eggs",Fish (appolo),KG,actual,Retail,XOF,1000.0,2.1357
2011-09-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,"meat, fish and eggs",Fish (dry),KG,actual,Retail,XOF,2550.0,5.4459
2011-09-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XOF,1600.0,3.4171
2011-09-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,oil and fats,Oil (palm),L,actual,Retail,XOF,875.0,1.8687
2011-09-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,pulses and nuts,Peanut,KG,actual,Retail,XOF,425.0,0.9077
2011-10-15,Abidjan,Abidjan,Adjame,5.36,-4.02,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,208.0,0.4357
2011-10-15,Abidjan,Abidjan,Adjame,5.36,-4.02,cereals and tubers,Cassava meal (attieke),KG,actual,Retail,XOF,327.0,0.6849
2011-10-15,Abidjan,Abidjan,Adjame,5.36,-4.02,cereals and tubers,Maize,KG,actual,Retail,XOF,400.0,0.8378
2011-10-15,Abidjan,Abidjan,Adjame,5.36,-4.02,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,392.0,0.8211
2011-10-15,Abidjan,Abidjan,Adjame,5.36,-4.02,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,375.0,0.7855
2011-10-15,Abidjan,Abidjan,Adjame,5.36,-4.02,cereals and tubers,Rice (local),KG,actual,Retail,XOF,396.0,0.8294
2011-10-15,Abidjan,Abidjan,Adjame,5.36,-4.02,cereals and tubers,Yam,KG,actual,Retail,XOF,417.0,0.8734
2011-10-15,Abidjan,Abidjan,Adjame,5.36,-4.02,"meat, fish and eggs",Fish (fresh),KG,actual,Retail,XOF,1276.0,2.6727
2011-10-15,Abidjan,Abidjan,Adjame,5.36,-4.02,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,XOF,1350.0,2.8277
2011-10-15,Abidjan,Abidjan,Adjame,5.36,-4.02,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XOF,2110.0,4.4195
2011-10-15,Abidjan,Abidjan,Adjame,5.36,-4.02,vegetables and fruits,Plantains,KG,actual,Retail,XOF,256.0,0.5362
2011-10-15,Comoe,Indenie-Djuablin,Abengourou,6.7297222,-3.4963889,cereals and tubers,Maize,KG,actual,Retail,XOF,388.0,0.8127
2011-10-15,Comoe,Indenie-Djuablin,Abengourou,6.7297222,-3.4963889,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,350.0,0.7331
2011-10-15,Comoe,Indenie-Djuablin,Abengourou,6.7297222,-3.4963889,cereals and tubers,Rice (local),KG,actual,Retail,XOF,375.0,0.7855
2011-10-15,Comoe,Indenie-Djuablin,Abengourou,6.7297222,-3.4963889,vegetables and fruits,Plantains,KG,actual,Retail,XOF,192.0,0.4022
2011-10-15,Montagnes,Cavally,Guiglo,6.5402778,-7.4858333,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,60.0,0.1257
2011-10-15,Montagnes,Cavally,Guiglo,6.5402778,-7.4858333,cereals and tubers,Cornstarch,KG,actual,Retail,XOF,262.5,0.5498
2011-10-15,Montagnes,Cavally,Guiglo,6.5402778,-7.4858333,cereals and tubers,Maize,KG,actual,Retail,XOF,200.0,0.4189
2011-10-15,Montagnes,Cavally,Guiglo,6.5402778,-7.4858333,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,387.5,0.8116
2011-10-15,Montagnes,Cavally,Guiglo,6.5402778,-7.4858333,cereals and tubers,Rice (local),KG,actual,Retail,XOF,393.75,0.8247
2011-10-15,Montagnes,Cavally,Guiglo,6.5402778,-7.4858333,"meat, fish and eggs",Fish (appolo),KG,actual,Retail,XOF,1400.0,2.9324
2011-10-15,Montagnes,Cavally,Guiglo,6.5402778,-7.4858333,"meat, fish and eggs",Fish (dry),KG,actual,Retail,XOF,2650.0,5.5506
2011-10-15,Montagnes,Cavally,Guiglo,6.5402778,-7.4858333,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XOF,2350.0,4.9222
2011-10-15,Montagnes,Cavally,Guiglo,6.5402778,-7.4858333,miscellaneous food,Cocoa,KG,actual,Retail,XOF,687.5,1.44
2011-10-15,Montagnes,Cavally,Guiglo,6.5402778,-7.4858333,oil and fats,Oil (palm),L,actual,Retail,XOF,812.5,1.7018
2011-10-15,Montagnes,Cavally,Guiglo,6.5402778,-7.4858333,pulses and nuts,Peanut,KG,actual,Retail,XOF,700.0,1.4662
2011-10-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,87.5,0.1833
2011-10-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,cereals and tubers,Cornstarch,KG,actual,Retail,XOF,275.0,0.576
2011-10-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,cereals and tubers,Maize,KG,actual,Retail,XOF,212.5,0.4451
2011-10-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,387.5,0.8116
2011-10-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,cereals and tubers,Rice (local),KG,actual,Retail,XOF,387.5,0.8116
2011-10-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,"meat, fish and eggs",Fish (appolo),KG,actual,Retail,XOF,1400.0,2.9324
2011-10-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,"meat, fish and eggs",Fish (dry),KG,actual,Retail,XOF,2650.0,5.5506
2011-10-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XOF,2300.0,4.8175
2011-10-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,miscellaneous food,Cocoa,KG,actual,Retail,XOF,712.5,1.4924
2011-10-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,oil and fats,Oil (palm),L,actual,Retail,XOF,812.5,1.7018
2011-10-15,Montagnes,Guemon,Duekoue,6.7380556,-7.3430556,pulses and nuts,Peanut,KG,actual,Retail,XOF,625.0,1.3091
2011-10-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,85.0,0.178
2011-10-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cornstarch,KG,actual,Retail,XOF,262.5,0.5498
2011-10-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,actual,Retail,XOF,200.0,0.4189
2011-10-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,375.0,0.7855
2011-10-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Rice (local),KG,actual,Retail,XOF,387.5,0.8116
2011-10-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,"meat, fish and eggs",Fish (appolo),KG,actual,Retail,XOF,1300.0,2.7229
2011-10-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,"meat, fish and eggs",Fish (dry),KG,actual,Retail,XOF,2600.0,5.4459
2011-10-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XOF,2075.0,4.3462
2011-10-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,miscellaneous food,Cocoa,KG,actual,Retail,XOF,625.0,1.3091
2011-10-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,oil and fats,Oil (palm),L,actual,Retail,XOF,875.0,1.8327
2011-10-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,pulses and nuts,Peanut,KG,actual,Retail,XOF,800.0,1.6757
