date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2021-11-15,Mandoul,Barh-Sara,Moissala,8.337849617004395,17.761369705200195,cereals and tubers,Millet,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mandoul,Barh-Sara,Moissala,8.337849617004395,17.761369705200195,cereals and tubers,Sorghum (red),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mandoul,Barh-Sara,Moissala,8.337849617004395,17.761369705200195,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mandoul,Barh-Sara,Moissala,8.337849617004395,17.761369705200195,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mandoul,Barh-Sara,Moissala,8.337849617004395,17.761369705200195,pulses and nuts,Peanut,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mandoul,Mandoul Occidental,Peni,8.797450065612793,17.297019958496094,cereals and tubers,Maize (white),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mandoul,Mandoul Occidental,Peni,8.797450065612793,17.297019958496094,cereals and tubers,Millet,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mandoul,Mandoul Occidental,Peni,8.797450065612793,17.297019958496094,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mandoul,Mandoul Occidental,Peni,8.797450065612793,17.297019958496094,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mandoul,Mandoul Occidental,Peni,8.797450065612793,17.297019958496094,pulses and nuts,Peanut,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mandoul,Mandoul Oriental,Koumra,8.918160438537598,17.548269271850586,cereals and tubers,Millet,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mandoul,Mandoul Oriental,Koumra,8.918160438537598,17.548269271850586,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mandoul,Mandoul Oriental,Koumra,8.918160438537598,17.548269271850586,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mandoul,Mandoul Oriental,Koumra,8.918160438537598,17.548269271850586,pulses and nuts,Peanut,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mandoul,Mandoul Oriental,Koumra,8.918160438537598,17.548269271850586,pulses and nuts,Sesame,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Est,Mayo Boneye,Bongor,10.27571964263916,15.385299682617188,cereals and tubers,Maize (white),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Est,Mayo Boneye,Bongor,10.27571964263916,15.385299682617188,cereals and tubers,Millet,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Est,Mayo Boneye,Bongor,10.27571964263916,15.385299682617188,cereals and tubers,Rice (local),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Est,Mayo Boneye,Bongor,10.27571964263916,15.385299682617188,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Est,Mayo Boneye,Bongor,10.27571964263916,15.385299682617188,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Est,Mayo Boneye,Bongor,10.27571964263916,15.385299682617188,pulses and nuts,Beans (niebe),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Est,Mayo Boneye,Bongor,10.27571964263916,15.385299682617188,pulses and nuts,Peanut,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Est,Mayo Boneye,Bongor,10.27571964263916,15.385299682617188,pulses and nuts,Sesame,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Est,Mayo-Lemi,Gueledeng,10.920182,15.543896,cereals and tubers,Rice (local),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Est,Mayo-Lemi,Gueledeng,10.920182,15.543896,cereals and tubers,Sorghum (red),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Est,Mayo-Lemi,Gueledeng,10.920182,15.543896,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Est,Mayo-Lemi,Gueledeng,10.920182,15.543896,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Est,Mayo-Lemi,Gueledeng,10.920182,15.543896,pulses and nuts,Beans (niebe),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Est,Mayo-Lemi,Gueledeng,10.920182,15.543896,pulses and nuts,Peanut,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Est,Mayo-Lemi,Gueledeng,10.920182,15.543896,pulses and nuts,Sesame,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Est,Mont Illi,Fianga,9.920172,15.123991,cereals and tubers,Millet,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Est,Mont Illi,Fianga,9.920172,15.123991,cereals and tubers,Rice (local),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Est,Mont Illi,Fianga,9.920172,15.123991,cereals and tubers,Sorghum (red),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Est,Mont Illi,Fianga,9.920172,15.123991,pulses and nuts,Beans (niebe),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Est,Mont Illi,Fianga,9.920172,15.123991,pulses and nuts,Peanut,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Est,Mont Illi,Fianga,9.920172,15.123991,pulses and nuts,Sesame,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Ouest,Lac-LBrn,Lere,9.656908,14.222462,cereals and tubers,Maize (white),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Ouest,Lac-LBrn,Lere,9.656908,14.222462,cereals and tubers,Rice (local),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Ouest,Lac-LBrn,Lere,9.656908,14.222462,pulses and nuts,Beans (niebe),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Ouest,Lac-LBrn,Lere,9.656908,14.222462,pulses and nuts,Peanut,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Ouest,Lac-LBrn,Lere,9.656908,14.222462,pulses and nuts,Sesame,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Ouest,Mayo-Dallah,Pala,9.365949630737305,14.910030364990234,cereals and tubers,Maize (white),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Ouest,Mayo-Dallah,Pala,9.365949630737305,14.910030364990234,cereals and tubers,Millet,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Ouest,Mayo-Dallah,Pala,9.365949630737305,14.910030364990234,cereals and tubers,Rice (local),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Ouest,Mayo-Dallah,Pala,9.365949630737305,14.910030364990234,cereals and tubers,Sorghum (red),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Mayo Kebbi Ouest,Mayo-Dallah,Pala,9.365949630737305,14.910030364990234,pulses and nuts,Sesame,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Moyen Chari,Barh-K h,Sarh,9.1429,18.3923,cereals and tubers,Maize (white),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Moyen Chari,Barh-K h,Sarh,9.1429,18.3923,cereals and tubers,Sorghum (red),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Moyen Chari,Barh-K h,Sarh,9.1429,18.3923,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Moyen Chari,Barh-K h,Sarh,9.1429,18.3923,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Moyen Chari,Barh-K h,Sarh,9.1429,18.3923,pulses and nuts,Peanut,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Moyen Chari,Barh-K h,Sarh,9.1429,18.3923,pulses and nuts,Sesame,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Moyen Chari,Grande Sido,Maro,8.416430473327637,18.769329071044922,cereals and tubers,Sorghum (red),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Moyen Chari,Grande Sido,Maro,8.416430473327637,18.769329071044922,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Moyen Chari,Grande Sido,Maro,8.416430473327637,18.769329071044922,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Moyen Chari,Grande Sido,Maro,8.416430473327637,18.769329071044922,pulses and nuts,Peanut,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Moyen Chari,Grande Sido,Maro,8.416430473327637,18.769329071044922,pulses and nuts,Sesame,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Moyen Chari,Lac Iro,Kyabe,9.454509735107422,18.943090438842773,cereals and tubers,Maize (white),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Moyen Chari,Lac Iro,Kyabe,9.454509735107422,18.943090438842773,cereals and tubers,Millet,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Moyen Chari,Lac Iro,Kyabe,9.454509735107422,18.943090438842773,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Moyen Chari,Lac Iro,Kyabe,9.454509735107422,18.943090438842773,pulses and nuts,Peanut,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Ndjaména,Ndjamena,Ndjamena,12.11,15.04,cereals and tubers,Millet,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Ndjaména,Ndjamena,Ndjamena,12.11,15.04,cereals and tubers,Rice (local),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Ndjaména,Ndjamena,Ndjamena,12.11,15.04,cereals and tubers,Sorghum (red),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Ndjaména,Ndjamena,Ndjamena,12.11,15.04,"meat, fish and eggs",Livestock (cattle),Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Ndjaména,Ndjamena,Ndjamena,12.11,15.04,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Ndjaména,Ndjamena,Ndjamena,12.11,15.04,pulses and nuts,Beans (niebe),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Ouaddai,Abdi,Abdi,12.807539939880371,21.304410934448242,cereals and tubers,Rice (imported),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Ouaddai,Abdi,Abdi,12.807539939880371,21.304410934448242,"meat, fish and eggs",Livestock (cattle),Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Ouaddai,Abdi,Abdi,12.807539939880371,21.304410934448242,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Ouaddai,Abdi,Abdi,12.807539939880371,21.304410934448242,pulses and nuts,Beans (niebe),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Ouaddai,Abdi,Abdi,12.807539939880371,21.304410934448242,pulses and nuts,Peanut,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Ouaddai,Ouara,Abeche,13.8166667,20.8166667,cereals and tubers,Sorghum (red),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Ouaddai,Ouara,Abeche,13.8166667,20.8166667,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Ouaddai,Ouara,Abeche,13.8166667,20.8166667,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Ouaddai,Ouara,Abeche,13.8166667,20.8166667,pulses and nuts,Beans (niebe),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Ouaddai,Ouara,Abeche,13.8166667,20.8166667,pulses and nuts,Peanut,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Salamat,Aboudeia,Aboudeia,11.448700904846191,19.279321670532227,cereals and tubers,Millet,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Salamat,Aboudeia,Aboudeia,11.448700904846191,19.279321670532227,cereals and tubers,Rice (imported),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Salamat,Aboudeia,Aboudeia,11.448700904846191,19.279321670532227,cereals and tubers,Sorghum (berbere),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Salamat,Aboudeia,Aboudeia,11.448700904846191,19.279321670532227,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Salamat,Aboudeia,Aboudeia,11.448700904846191,19.279321670532227,pulses and nuts,Sesame,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Salamat,Barh-Azoum,Am Timan,11.041099548339844,20.284950256347656,cereals and tubers,Maize (white),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Salamat,Barh-Azoum,Am Timan,11.041099548339844,20.284950256347656,cereals and tubers,Rice (imported),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Salamat,Barh-Azoum,Am Timan,11.041099548339844,20.284950256347656,"meat, fish and eggs",Livestock (cattle),Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Salamat,Barh-Azoum,Am Timan,11.041099548339844,20.284950256347656,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Salamat,Barh-Azoum,Am Timan,11.041099548339844,20.284950256347656,pulses and nuts,Beans (niebe),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Salamat,Barh-Azoum,Am Timan,11.041099548339844,20.284950256347656,pulses and nuts,Sesame,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Salamat,Haraze Mangueigne,Haraze Mangueigne,9.947553,20.906384,pulses and nuts,Beans (niebe),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Sila,Djourouf Al Ahmar,Amdam,12.763516426086426,20.46678352355957,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Sila,Djourouf Al Ahmar,Amdam,12.763516426086426,20.46678352355957,pulses and nuts,Beans (niebe),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Sila,Kimiti,Goz Beida,12.227109909057617,21.41303062438965,cereals and tubers,Millet,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Sila,Kimiti,Goz Beida,12.227109909057617,21.41303062438965,cereals and tubers,Sorghum (red),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Sila,Kimiti,Goz Beida,12.227109909057617,21.41303062438965,"meat, fish and eggs",Livestock (cattle),Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Sila,Kimiti,Goz Beida,12.227109909057617,21.41303062438965,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Sila,Kimiti,Goz Beida,12.227109909057617,21.41303062438965,pulses and nuts,Peanut,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Tandjile,Tandjile-Est,Laï,9.399259567260742,16.305339813232422,cereals and tubers,Maize (white),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Tandjile,Tandjile-Est,Laï,9.399259567260742,16.305339813232422,cereals and tubers,Rice (local),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Tandjile,Tandjile-Est,Laï,9.399259567260742,16.305339813232422,cereals and tubers,Sorghum (red),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Tandjile,Tandjile-Est,Laï,9.399259567260742,16.305339813232422,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Tandjile,Tandjile-Est,Laï,9.399259567260742,16.305339813232422,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Tandjile,Tandjile-Est,Laï,9.399259567260742,16.305339813232422,pulses and nuts,Beans (niebe),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Tandjile,Tandjile-Ouest,Kélo,9.308429718017578,15.8020601272583,cereals and tubers,Maize (white),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Tandjile,Tandjile-Ouest,Kélo,9.308429718017578,15.8020601272583,cereals and tubers,Rice (local),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Tandjile,Tandjile-Ouest,Kélo,9.308429718017578,15.8020601272583,cereals and tubers,Sorghum (red),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Tandjile,Tandjile-Ouest,Kélo,9.308429718017578,15.8020601272583,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Tandjile,Tandjile-Ouest,Kélo,9.308429718017578,15.8020601272583,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Tandjile,Tandjile-Ouest,Kélo,9.308429718017578,15.8020601272583,pulses and nuts,Beans (niebe),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Tandjile,Tandjile-Ouest,Kélo,9.308429718017578,15.8020601272583,pulses and nuts,Peanut,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Wadi Fira,Biltine,Am-Zoer,14.218367,21.386468,cereals and tubers,Millet,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Wadi Fira,Biltine,Am-Zoer,14.218367,21.386468,cereals and tubers,Rice (imported),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Wadi Fira,Biltine,Am-Zoer,14.218367,21.386468,cereals and tubers,Sorghum (red),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Wadi Fira,Biltine,Am-Zoer,14.218367,21.386468,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Wadi Fira,Biltine,Biltine,14.535719871520996,20.914199829101562,cereals and tubers,Millet,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Wadi Fira,Biltine,Biltine,14.535719871520996,20.914199829101562,cereals and tubers,Rice (imported),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Wadi Fira,Biltine,Biltine,14.535719871520996,20.914199829101562,cereals and tubers,Sorghum (red),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Wadi Fira,Biltine,Biltine,14.535719871520996,20.914199829101562,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Wadi Fira,Biltine,Biltine,14.535719871520996,20.914199829101562,pulses and nuts,Beans (niebe),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Wadi Fira,Dar-Tama,Guereda,14.516953,22.091725,cereals and tubers,Millet,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Wadi Fira,Dar-Tama,Guereda,14.516953,22.091725,cereals and tubers,Rice (imported),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Wadi Fira,Dar-Tama,Guereda,14.516953,22.091725,cereals and tubers,Sorghum (red),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Wadi Fira,Dar-Tama,Guereda,14.516953,22.091725,"meat, fish and eggs",Livestock (cattle),Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Wadi Fira,Dar-Tama,Guereda,14.516953,22.091725,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Wadi Fira,Dar-Tama,Guereda,14.516953,22.091725,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Wadi Fira,Dar-Tama,Guereda,14.516953,22.091725,pulses and nuts,Peanut,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Wadi Fira,Iriba,Iriba,15.127070426940918,22.24970054626465,cereals and tubers,Millet,KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Wadi Fira,Iriba,Iriba,15.127070426940918,22.24970054626465,cereals and tubers,Rice (imported),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Wadi Fira,Iriba,Iriba,15.127070426940918,22.24970054626465,cereals and tubers,Sorghum (red),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Wadi Fira,Iriba,Iriba,15.127070426940918,22.24970054626465,"meat, fish and eggs",Livestock (cattle),Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Wadi Fira,Iriba,Iriba,15.127070426940918,22.24970054626465,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-11-15,Wadi Fira,Iriba,Iriba,15.127070426940918,22.24970054626465,pulses and nuts,Beans (niebe),KG,forecast,Retail,XAF,0.0,0.0
2021-11-15,Wadi Fira,Iriba,Iriba,15.127070426940918,22.24970054626465,pulses and nuts,Peanut,KG,forecast,Retail,XAF,0.0,0.0
2021-12-15,Barh El Gazal,Barh El Gazel Sud,Moussoro,13.640841,16.490069,cereals and tubers,Maize (white),KG,forecast,Retail,XAF,0.0,0.0
2021-12-15,Batha,Batha-Est,Oum Hadjer,13.294429779052734,19.69137954711914,cereals and tubers,Rice (imported),KG,forecast,Retail,XAF,0.0,0.0
2021-12-15,Batha,Batha-Est,Oum Hadjer,13.294429779052734,19.69137954711914,cereals and tubers,Sorghum (red),KG,forecast,Retail,XAF,0.0,0.0
2021-12-15,Batha,Batha-Est,Oum Hadjer,13.294429779052734,19.69137954711914,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-12-15,Batha,Batha-Est,Oum Hadjer,13.294429779052734,19.69137954711914,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-12-15,Batha,Batha-Est,Oum Hadjer,13.294429779052734,19.69137954711914,pulses and nuts,Beans (niebe),KG,forecast,Retail,XAF,0.0,0.0
2021-12-15,Batha,Batha-Est,Oum Hadjer,13.294429779052734,19.69137954711914,pulses and nuts,Peanut,KG,forecast,Retail,XAF,0.0,0.0
2021-12-15,Batha,Batha-Est,Oum Hadjer,13.294429779052734,19.69137954711914,pulses and nuts,Sesame,KG,forecast,Retail,XAF,0.0,0.0
2021-12-15,Batha,Batha-Ouest,Ati,13.214920043945312,18.332439422607422,cereals and tubers,Millet,KG,forecast,Retail,XAF,0.0,0.0
2021-12-15,Batha,Batha-Ouest,Ati,13.214920043945312,18.332439422607422,cereals and tubers,Sorghum (berbere),KG,forecast,Retail,XAF,0.0,0.0
2021-12-15,Batha,Batha-Ouest,Ati,13.214920043945312,18.332439422607422,cereals and tubers,Sorghum (red),KG,forecast,Retail,XAF,0.0,0.0
2021-12-15,Batha,Fitri,Yao,12.853592,17.559083,cereals and tubers,Rice (imported),KG,forecast,Retail,XAF,0.0,0.0
2021-12-15,Chari Baguirmi,Baguirmi,Massenya,11.402821,16.171601,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-12-15,Chari Baguirmi,Baguirmi,Massenya,11.402821,16.171601,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-12-15,Chari Baguirmi,Chari,Mandelia,11.728890419006348,15.244804382324219,cereals and tubers,Maize (white),KG,forecast,Retail,XAF,0.0,0.0
2021-12-15,Chari Baguirmi,Chari,Mandelia,11.728890419006348,15.244804382324219,cereals and tubers,Millet,KG,forecast,Retail,XAF,0.0,0.0
2021-12-15,Chari Baguirmi,Chari,Mandelia,11.728890419006348,15.244804382324219,cereals and tubers,Rice (imported),KG,forecast,Retail,XAF,0.0,0.0
2021-12-15,Chari Baguirmi,Chari,Mandelia,11.728890419006348,15.244804382324219,cereals and tubers,Sorghum (red),KG,forecast,Retail,XAF,0.0,0.0
2021-12-15,Chari Baguirmi,Chari,Mandelia,11.728890419006348,15.244804382324219,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-12-15,Chari Baguirmi,Loug-Chari,Bousso,10.483440399169922,16.710529327392578,cereals and tubers,Sorghum (red),KG,forecast,Retail,XAF,0.0,0.0
2021-12-15,Chari Baguirmi,Loug-Chari,Bousso,10.483440399169922,16.710529327392578,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-12-15,Chari Baguirmi,Loug-Chari,Bousso,10.483440399169922,16.710529327392578,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-12-15,Guera,Abtouyour,Bitkine,11.979172,18.214449,cereals and tubers,Rice (imported),KG,forecast,Retail,XAF,0.0,0.0
2021-12-15,Guera,Abtouyour,Bitkine,11.979172,18.214449,pulses and nuts,Beans (niebe),KG,forecast,Retail,XAF,0.0,0.0
2021-12-15,Guera,Barh-Signaka,Melfi,11.061993,17.933034,cereals and tubers,Maize (white),KG,forecast,Retail,XAF,0.0,0.0
2021-12-15,Guera,Barh-Signaka,Melfi,11.061993,17.933034,cereals and tubers,Rice (imported),KG,forecast,Retail,XAF,0.0,0.0
2021-12-15,Guera,Barh-Signaka,Melfi,11.061993,17.933034,pulses and nuts,Beans (niebe),KG,forecast,Retail,XAF,0.0,0.0
2021-12-15,Guera,Guera,Mongo,12.184412,18.693031,cereals and tubers,Millet,KG,forecast,Retail,XAF,0.0,0.0
2021-12-15,Guera,Guera,Mongo,12.184412,18.693031,cereals and tubers,Rice (imported),KG,forecast,Retail,XAF,0.0,0.0
2021-12-15,Guera,Guera,Mongo,12.184412,18.693031,cereals and tubers,Sorghum (red),KG,forecast,Retail,XAF,0.0,0.0
2021-12-15,Guera,Guera,Mongo,12.184412,18.693031,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,forecast,Retail,XAF,0.0,0.0
2021-12-15,Guera,Mangalma,Mangalme,12.364609,19.609859,cereals and tubers,Sorghum (red),KG,forecast,Retail,XAF,0.0,0.0
2021-12-15,Hadjer Lamis,Dababa,Bokoro,12.376151084899902,17.057090759277344,cereals and tubers,Maize (white),KG,forecast,Retail,XAF,0.0,0.0
2021-12-15,Hadjer Lamis,Dababa,Bokoro,12.376151084899902,17.057090759277344,cereals and tubers,Millet,KG,forecast,Retail,XAF,0.0,0.0
2021-12-15,Hadjer Lamis,Dababa,Bokoro,12.376151084899902,17.057090759277344,cereals and tubers,Sorghum (red),KG,forecast,Retail,XAF,0.0,0.0
