date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2007-12-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,20.0,0.3281
2007-12-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,1650.0,27.0707
2007-12-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,20.0,0.3281
2007-12-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,1740.0,28.5472
2007-12-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,18.33,0.3007
2007-12-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,1700.0,27.891
2007-12-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,30.0,0.4922
2007-12-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2000.0,32.8129
2008-01-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,20.0,0.3175
2008-01-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,1800.0,28.5787
2008-01-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,20.0,0.3175
2008-01-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,1900.0,30.1665
2008-01-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,18.33,0.291
2008-01-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,1900.0,30.1665
2008-01-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,30.0,0.4763
2008-01-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2000.0,31.7542
2008-01-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,20.0,0.3175
2008-01-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,1600.0,25.4033
2008-02-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,20.0,0.3175
2008-02-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,1850.0,29.3731
2008-02-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,20.0,0.3175
2008-02-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,1750.0,27.7854
2008-02-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,18.33,0.291
2008-02-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,1850.0,29.3731
2008-02-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,20.0,0.3175
2008-02-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2200.0,34.9302
2008-02-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,20.0,0.3175
2008-02-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,1600.0,25.4038
2008-03-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,20.0,0.3197
2008-03-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,1800.0,28.771
2008-03-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,20.0,0.3197
2008-03-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,1900.0,30.3694
2008-03-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,18.0,0.2877
2008-03-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,1850.0,29.5702
2008-03-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,25.0,0.3996
2008-03-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2200.0,35.1646
2008-03-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,20.0,0.3197
2008-03-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,1750.0,27.9718
2009-01-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2254.0,35.0861
2009-01-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,3600.0,56.0382
2009-01-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,313.0,4.8722
2009-01-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2356.0,36.6739
2009-01-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,188.0,2.9264
2009-01-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,276.0,4.2963
2009-01-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2350.0,36.5805
2009-01-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,173.0,2.6929
2009-01-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,304.0,4.7321
2009-01-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2617.0,40.7366
2009-01-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,400.0,6.2265
2009-01-15,Lofa,Foya,Foya,8.273056,-10.31,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,220.0,3.4246
2009-01-15,Lofa,Foya,Foya,8.273056,-10.31,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,272.0,4.234
2009-01-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2183.0,33.9809
2009-01-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,325.0,5.059
2009-01-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2185.0,34.0121
2009-01-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,356.0,5.5416
2009-01-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2450.0,38.1371
2009-01-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2200.0,34.2455
2009-01-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,243.0,3.7826
2009-02-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2255.0,34.9612
2009-02-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2750.0,42.6357
2009-02-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2200.0,34.1085
2009-02-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,173.0,2.6822
2009-02-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,197.0,3.0543
2009-02-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2200.0,34.1085
2009-02-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,175.0,2.7132
2009-02-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,250.0,3.876
2009-02-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2667.0,41.3488
2009-02-15,Lofa,Foya,Foya,8.273056,-10.31,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2650.0,41.0853
2009-02-15,Lofa,Foya,Foya,8.273056,-10.31,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,227.0,3.5194
2009-02-15,Lofa,Foya,Foya,8.273056,-10.31,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,277.0,4.2946
2009-02-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2150.0,33.3333
2009-02-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,195.0,3.0233
2009-02-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2130.0,33.0233
2009-02-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,258.0,4.0
2009-02-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2450.0,37.9845
2009-02-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,3600.0,55.814
2009-02-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,188.0,2.9147
2009-03-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2175.0,33.4698
2009-03-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2945.83,45.3318
2009-03-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2153.0,33.1313
2009-03-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,174.0,2.6776
2009-03-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,195.0,3.0007
2009-03-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2150.0,33.0851
2009-03-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,175.0,2.693
2009-03-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,242.0,3.724
2009-03-15,Lofa,Foya,Foya,8.273056,-10.31,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2642.0,40.6562
2009-03-15,Lofa,Foya,Foya,8.273056,-10.31,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,230.0,3.5393
2009-03-15,Lofa,Foya,Foya,8.273056,-10.31,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,288.0,4.4319
2009-03-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2033.0,31.2847
2009-03-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,175.0,2.693
2009-03-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,1945.0,29.9305
2009-03-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,243.0,3.7394
2009-03-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2194.0,33.7622
2009-03-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2750.0,42.3182
2009-03-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,181.0,2.7853
2009-04-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2000.0,30.303
2009-04-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,3500.0,53.0303
2009-04-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2075.0,31.4394
2009-04-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,175.0,2.6515
2009-04-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,200.0,3.0303
2009-04-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2000.0,30.303
2009-04-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,175.0,2.6515
2009-04-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,231.0,3.5
2009-04-15,Lofa,Foya,Foya,8.273056,-10.31,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2567.0,38.8939
2009-04-15,Lofa,Foya,Foya,8.273056,-10.31,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,220.0,3.3333
2009-04-15,Lofa,Foya,Foya,8.273056,-10.31,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,343.0,5.197
2009-04-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2008.0,30.4242
2009-04-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,153.0,2.3182
2009-04-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,1963.0,29.7424
2009-04-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,260.0,3.9394
2009-04-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2183.0,33.0758
2009-04-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2945.83,44.6338
2009-04-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,183.0,2.7727
2009-05-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,1913.0,27.9533
2009-05-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,250.0,3.6531
2009-05-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,1956.0,28.5817
2009-05-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,220.0,3.2147
2009-05-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,200.0,2.9225
2009-05-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,1900.0,27.7634
2009-05-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,193.0,2.8202
2009-05-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,220.0,3.2147
2009-05-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2458.0,35.917
2009-05-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,312.0,4.559
2009-05-15,Lofa,Foya,Foya,8.273056,-10.31,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2467.0,36.0486
2009-05-15,Lofa,Foya,Foya,8.273056,-10.31,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,237.0,3.4631
2009-05-15,Lofa,Foya,Foya,8.273056,-10.31,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,327.0,4.7782
2009-05-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2200.0,32.1471
2009-05-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,140.0,2.0457
2009-05-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,1825.0,26.6675
2009-05-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,240.0,3.507
2009-05-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2252.0,32.9069
2009-05-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,3500.0,51.1431
2009-05-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,175.0,2.5572
2009-06-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2300.0,32.6241
2009-06-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,250.0,3.5461
2009-06-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2350.0,33.3333
2009-06-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,235.0,3.3333
2009-06-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,225.0,3.1915
2009-06-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2200.0,31.2057
2009-06-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,237.0,3.3617
2009-06-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,250.0,3.5461
2009-06-15,Lofa,Foya,Foya,8.273056,-10.31,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2500.0,35.461
2009-06-15,Lofa,Foya,Foya,8.273056,-10.31,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,313.0,4.4397
2009-06-15,Lofa,Foya,Foya,8.273056,-10.31,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,337.0,4.7801
2009-06-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2500.0,35.461
2009-06-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2233.0,31.6738
2009-06-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,150.0,2.1277
2009-06-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2195.0,31.1348
2009-06-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,250.0,3.5461
2009-06-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2417.0,34.2837
2009-06-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,242.0,3.4326
2009-07-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,1850.0,26.0179
2009-07-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2064.0,29.0276
2009-07-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2115.0,29.7448
2009-07-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2599.0,36.5517
2009-07-15,Lofa,Foya,Foya,8.273056,-10.31,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3575.0,50.2779
2009-07-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2700.0,37.9721
2009-07-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,1914.0,26.918
2009-07-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,1942.0,27.3118
2009-08-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,1800.0,24.9609
2009-08-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2063.0,28.6079
2009-08-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,1992.0,27.6234
2009-08-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2694.0,37.3581
2009-08-15,Lofa,Foya,Foya,8.273056,-10.31,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3625.0,50.2684
2009-08-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2671.0,37.0391
2009-08-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,1888.0,26.1812
2009-08-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2058.0,28.5386
2009-09-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2300.0,31.8339
2009-09-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,247.5,3.4256
2009-09-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,322.5,4.4637
2009-09-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2296.0,31.7785
2009-09-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,252.5,3.4948
2009-09-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,255.0,3.5294
2009-09-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2300.0,31.8339
