date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2020-11-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,oil and fats,Oil (palm),L,actual,Retail,GNF,9000.0,0.919
2020-11-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,oil and fats,Oil (vegetable),L,actual,Retail,GNF,15000.0,1.5316
2020-11-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,6333.0,0.6466
2020-11-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,7167.0,0.7318
2020-11-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,vegetables and fruits,Eggplants,KG,actual,Retail,GNF,5000.0,0.5105
2020-11-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,vegetables and fruits,Onions (imported),KG,actual,Retail,GNF,15000.0,1.5316
2020-11-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,11333.0,1.1572
2020-12-15,,,Boke,,,cereals and tubers,Bread,Unit,actual,Retail,GNF,3500.0,0.3543
2020-12-15,,,Boke,,,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,4000.0,0.4049
2020-12-15,,,Boke,,,cereals and tubers,Fonio,KG,actual,Retail,GNF,10000.0,1.0121
2020-12-15,,,Boke,,,cereals and tubers,Maize,KG,actual,Retail,GNF,5000.0,0.5061
2020-12-15,,,Boke,,,cereals and tubers,Potatoes,KG,actual,Retail,GNF,10000.0,1.0121
2020-12-15,,,Boke,,,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,6333.0,0.641
2020-12-15,,,Boke,,,cereals and tubers,Rice (local),KG,actual,Retail,GNF,6833.0,0.6916
2020-12-15,,,Boke,,,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,25000.0,2.5304
2020-12-15,,,Boke,,,"meat, fish and eggs",Fish (dry),KG,actual,Retail,GNF,15000.0,1.5182
2020-12-15,,,Boke,,,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,35000.0,3.5425
2020-12-15,,,Boke,,,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,GNF,13333.0,1.3495
2020-12-15,,,Boke,,,miscellaneous food,Salt,KG,actual,Retail,GNF,3000.0,0.3036
2020-12-15,,,Boke,,,miscellaneous food,Sugar,KG,actual,Retail,GNF,8000.0,0.8097
2020-12-15,,,Boke,,,oil and fats,Oil (palm),L,actual,Retail,GNF,12000.0,1.2146
2020-12-15,,,Boke,,,oil and fats,Oil (vegetable),L,actual,Retail,GNF,12000.0,1.2146
2020-12-15,,,Boke,,,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,8000.0,0.8097
2020-12-15,,,Boke,,,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,7667.0,0.776
2020-12-15,,,Boke,,,vegetables and fruits,Eggplants,KG,actual,Retail,GNF,25000.0,2.5304
2020-12-15,,,Boke,,,vegetables and fruits,Onions (imported),KG,actual,Retail,GNF,10000.0,1.0121
2020-12-15,,,Boke,,,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,25000.0,2.5304
2020-12-15,Boke,Koundara,Koundara,12.4833333,-13.3,cereals and tubers,Bread,Unit,actual,Retail,GNF,4000.0,0.4049
2020-12-15,Boke,Koundara,Koundara,12.4833333,-13.3,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,5000.0,0.5061
2020-12-15,Boke,Koundara,Koundara,12.4833333,-13.3,cereals and tubers,Fonio,KG,actual,Retail,GNF,6500.0,0.6579
2020-12-15,Boke,Koundara,Koundara,12.4833333,-13.3,cereals and tubers,Maize,KG,actual,Retail,GNF,4500.0,0.4555
2020-12-15,Boke,Koundara,Koundara,12.4833333,-13.3,cereals and tubers,Potatoes,KG,actual,Retail,GNF,13667.0,1.3833
2020-12-15,Boke,Koundara,Koundara,12.4833333,-13.3,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,6333.0,0.641
2020-12-15,Boke,Koundara,Koundara,12.4833333,-13.3,cereals and tubers,Rice (local),KG,actual,Retail,GNF,6167.0,0.6242
2020-12-15,Boke,Koundara,Koundara,12.4833333,-13.3,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,11667.0,1.1809
2020-12-15,Boke,Koundara,Koundara,12.4833333,-13.3,"meat, fish and eggs",Fish (dry),KG,actual,Retail,GNF,11667.0,1.1809
2020-12-15,Boke,Koundara,Koundara,12.4833333,-13.3,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,30000.0,3.0364
2020-12-15,Boke,Koundara,Koundara,12.4833333,-13.3,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,GNF,37333.0,3.7786
2020-12-15,Boke,Koundara,Koundara,12.4833333,-13.3,miscellaneous food,Salt,KG,actual,Retail,GNF,4833.0,0.4892
2020-12-15,Boke,Koundara,Koundara,12.4833333,-13.3,miscellaneous food,Sugar,KG,actual,Retail,GNF,8000.0,0.8097
2020-12-15,Boke,Koundara,Koundara,12.4833333,-13.3,oil and fats,Oil (palm),L,actual,Retail,GNF,12000.0,1.2146
2020-12-15,Boke,Koundara,Koundara,12.4833333,-13.3,oil and fats,Oil (vegetable),L,actual,Retail,GNF,14333.0,1.4507
2020-12-15,Boke,Koundara,Koundara,12.4833333,-13.3,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,8750.0,0.8856
2020-12-15,Boke,Koundara,Koundara,12.4833333,-13.3,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,9500.0,0.9615
2020-12-15,Boke,Koundara,Koundara,12.4833333,-13.3,vegetables and fruits,Eggplants,KG,actual,Retail,GNF,11000.0,1.1134
2020-12-15,Boke,Koundara,Koundara,12.4833333,-13.3,vegetables and fruits,Onions (imported),KG,actual,Retail,GNF,20667.0,2.0918
2020-12-15,Boke,Koundara,Koundara,12.4833333,-13.3,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,11000.0,1.1134
2020-12-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,cereals and tubers,Bread,Unit,actual,Retail,GNF,2333.0,0.2361
2020-12-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,4667.0,0.4724
2020-12-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,cereals and tubers,Fonio,KG,actual,Retail,GNF,8000.0,0.8097
2020-12-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,cereals and tubers,Maize,KG,actual,Retail,GNF,5500.0,0.5567
2020-12-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,cereals and tubers,Potatoes,KG,actual,Retail,GNF,13000.0,1.3158
2020-12-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,5667.0,0.5736
2020-12-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,cereals and tubers,Rice (local),KG,actual,Retail,GNF,6167.0,0.6242
2020-12-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,16333.0,1.6531
2020-12-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,"meat, fish and eggs",Fish (dry),KG,actual,Retail,GNF,29000.0,2.9352
2020-12-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,31667.0,3.2052
2020-12-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,GNF,17000.0,1.7206
2020-12-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,miscellaneous food,Salt,KG,actual,Retail,GNF,3667.0,0.3712
2020-12-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,miscellaneous food,Sugar,KG,actual,Retail,GNF,7833.0,0.7928
2020-12-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,oil and fats,Oil (palm),L,actual,Retail,GNF,11000.0,1.1134
2020-12-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,oil and fats,Oil (vegetable),L,actual,Retail,GNF,14333.0,1.4507
2020-12-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,9667.0,0.9784
2020-12-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,9667.0,0.9784
2020-12-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,vegetables and fruits,Eggplants,KG,actual,Retail,GNF,5333.0,0.5398
2020-12-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,vegetables and fruits,Onions (imported),KG,actual,Retail,GNF,16667.0,1.6869
2020-12-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,10333.0,1.0459
2020-12-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,cereals and tubers,Bread,Unit,actual,Retail,GNF,2000.0,0.2024
2020-12-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,5667.0,0.5736
2020-12-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,cereals and tubers,Fonio,KG,actual,Retail,GNF,10000.0,1.0121
2020-12-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,cereals and tubers,Maize,KG,actual,Retail,GNF,5667.0,0.5736
2020-12-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,cereals and tubers,Potatoes,KG,actual,Retail,GNF,14000.0,1.417
2020-12-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,5000.0,0.5061
2020-12-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,cereals and tubers,Rice (local),KG,actual,Retail,GNF,6333.0,0.641
2020-12-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,16000.0,1.6194
2020-12-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,"meat, fish and eggs",Fish (dry),KG,actual,Retail,GNF,28333.0,2.8677
2020-12-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,33333.0,3.3738
2020-12-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,GNF,16000.0,1.6194
2020-12-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,miscellaneous food,Salt,KG,actual,Retail,GNF,2667.0,0.2699
2020-12-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,miscellaneous food,Sugar,KG,actual,Retail,GNF,7833.0,0.7928
2020-12-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,oil and fats,Oil (palm),L,actual,Retail,GNF,10500.0,1.0628
2020-12-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,oil and fats,Oil (vegetable),L,actual,Retail,GNF,15500.0,1.5688
2020-12-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,9667.0,0.9784
2020-12-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,18667.0,1.8894
2020-12-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,vegetables and fruits,Eggplants,KG,actual,Retail,GNF,4667.0,0.4724
2020-12-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,vegetables and fruits,Onions (imported),KG,actual,Retail,GNF,11667.0,1.1809
2020-12-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,9333.0,0.9446
2020-12-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Bread,Unit,actual,Retail,GNF,2000.0,0.2024
2020-12-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,6500.0,0.6579
2020-12-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Fonio,KG,actual,Retail,GNF,7167.0,0.7254
2020-12-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Maize,KG,actual,Retail,GNF,3000.0,0.3036
2020-12-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Potatoes,KG,actual,Retail,GNF,12667.0,1.2821
2020-12-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,5667.0,0.5736
2020-12-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Rice (local),KG,actual,Retail,GNF,6833.0,0.6916
2020-12-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,24333.0,2.4629
2020-12-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,"meat, fish and eggs",Fish (dry),KG,actual,Retail,GNF,38333.0,3.8799
2020-12-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,35000.0,3.5425
2020-12-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,GNF,36667.0,3.7112
2020-12-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,miscellaneous food,Salt,KG,actual,Retail,GNF,2833.0,0.2867
2020-12-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,miscellaneous food,Sugar,KG,actual,Retail,GNF,8000.0,0.8097
2020-12-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,oil and fats,Oil (palm),L,actual,Retail,GNF,12000.0,1.2146
2020-12-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,oil and fats,Oil (vegetable),L,actual,Retail,GNF,14000.0,1.417
2020-12-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,6833.0,0.6916
2020-12-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,9333.0,0.9446
2020-12-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,vegetables and fruits,Eggplants,KG,actual,Retail,GNF,10000.0,1.0121
2020-12-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,vegetables and fruits,Onions (imported),KG,actual,Retail,GNF,10000.0,1.0121
2020-12-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,9000.0,0.9109
2020-12-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,cereals and tubers,Bread,Unit,actual,Retail,GNF,3500.0,0.3543
2020-12-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,10000.0,1.0121
2020-12-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,cereals and tubers,Fonio,KG,actual,Retail,GNF,12333.0,1.2483
2020-12-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,cereals and tubers,Maize,KG,actual,Retail,GNF,6000.0,0.6073
2020-12-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,cereals and tubers,Potatoes,KG,actual,Retail,GNF,9000.0,0.9109
2020-12-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,5500.0,0.5567
2020-12-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7500.0,0.7591
2020-12-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,15000.0,1.5182
2020-12-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,"meat, fish and eggs",Fish (dry),KG,actual,Retail,GNF,45000.0,4.5547
2020-12-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,50000.0,5.0607
2020-12-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,GNF,25000.0,2.5304
2020-12-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,miscellaneous food,Salt,KG,actual,Retail,GNF,3000.0,0.3036
2020-12-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,miscellaneous food,Sugar,KG,actual,Retail,GNF,7667.0,0.776
2020-12-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,oil and fats,Oil (palm),L,actual,Retail,GNF,12000.0,1.2146
2020-12-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,oil and fats,Oil (vegetable),L,actual,Retail,GNF,15000.0,1.5182
2020-12-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,22000.0,2.2267
2020-12-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,9333.0,0.9446
2020-12-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,vegetables and fruits,Eggplants,KG,actual,Retail,GNF,15000.0,1.5182
2020-12-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,vegetables and fruits,Onions (imported),KG,actual,Retail,GNF,10667.0,1.0797
2020-12-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,20000.0,2.0243
2020-12-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,cereals and tubers,Maize flour,KG,actual,Retail,GNF,9957.0,1.0078
2020-12-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,6611.0,0.6691
2020-12-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,cereals and tubers,Rice (local),KG,actual,Retail,GNF,9936.0,1.0057
2020-12-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,oil and fats,Oil (palm),KG,actual,Retail,GNF,15938.0,1.6132
2020-12-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Bread,Unit,actual,Retail,GNF,3000.0,0.3036
2020-12-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,6500.0,0.6579
2020-12-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Fonio,KG,actual,Retail,GNF,10000.0,1.0121
2020-12-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Maize,KG,actual,Retail,GNF,6000.0,0.6073
2020-12-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Potatoes,KG,actual,Retail,GNF,8167.0,0.8266
2020-12-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,7000.0,0.7085
2020-12-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7833.0,0.7928
2020-12-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,35000.0,3.5425
2020-12-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,"meat, fish and eggs",Fish (dry),KG,actual,Retail,GNF,90000.0,9.1093
2020-12-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,40000.0,4.0486
2020-12-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,GNF,25000.0,2.5304
2020-12-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,miscellaneous food,Salt,KG,actual,Retail,GNF,6000.0,0.6073
2020-12-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,miscellaneous food,Sugar,KG,actual,Retail,GNF,7500.0,0.7591
2020-12-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,oil and fats,Oil (palm),L,actual,Retail,GNF,14000.0,1.417
2020-12-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,oil and fats,Oil (vegetable),L,actual,Retail,GNF,16000.0,1.6194
2020-12-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,24000.0,2.4291
2020-12-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,14667.0,1.4845
2020-12-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,vegetables and fruits,Eggplants,KG,actual,Retail,GNF,16000.0,1.6194
2020-12-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,vegetables and fruits,Onions (imported),KG,actual,Retail,GNF,8000.0,0.8097
2020-12-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,10000.0,1.0121
2020-12-15,Nzerekore,Beyla,Beyla,8.688409805297852,-8.643560409545898,cereals and tubers,Bread,Unit,actual,Retail,GNF,2500.0,0.253
2020-12-15,Nzerekore,Beyla,Beyla,8.688409805297852,-8.643560409545898,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,5000.0,0.5061
2020-12-15,Nzerekore,Beyla,Beyla,8.688409805297852,-8.643560409545898,cereals and tubers,Fonio,KG,actual,Retail,GNF,4333.0,0.4386
2020-12-15,Nzerekore,Beyla,Beyla,8.688409805297852,-8.643560409545898,cereals and tubers,Maize,KG,actual,Retail,GNF,4000.0,0.4049
2020-12-15,Nzerekore,Beyla,Beyla,8.688409805297852,-8.643560409545898,cereals and tubers,Potatoes,KG,actual,Retail,GNF,15000.0,1.5182
2020-12-15,Nzerekore,Beyla,Beyla,8.688409805297852,-8.643560409545898,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,5500.0,0.5567
2020-12-15,Nzerekore,Beyla,Beyla,8.688409805297852,-8.643560409545898,cereals and tubers,Rice (local),KG,actual,Retail,GNF,5500.0,0.5567
2020-12-15,Nzerekore,Beyla,Beyla,8.688409805297852,-8.643560409545898,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,17333.0,1.7544
2020-12-15,Nzerekore,Beyla,Beyla,8.688409805297852,-8.643560409545898,"meat, fish and eggs",Fish (dry),KG,actual,Retail,GNF,31667.0,3.2052
2020-12-15,Nzerekore,Beyla,Beyla,8.688409805297852,-8.643560409545898,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,26667.0,2.6991
2020-12-15,Nzerekore,Beyla,Beyla,8.688409805297852,-8.643560409545898,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,GNF,13000.0,1.3158
2020-12-15,Nzerekore,Beyla,Beyla,8.688409805297852,-8.643560409545898,miscellaneous food,Salt,KG,actual,Retail,GNF,7000.0,0.7085
2020-12-15,Nzerekore,Beyla,Beyla,8.688409805297852,-8.643560409545898,miscellaneous food,Sugar,KG,actual,Retail,GNF,9000.0,0.9109
2020-12-15,Nzerekore,Beyla,Beyla,8.688409805297852,-8.643560409545898,oil and fats,Oil (palm),L,actual,Retail,GNF,9000.0,0.9109
2020-12-15,Nzerekore,Beyla,Beyla,8.688409805297852,-8.643560409545898,oil and fats,Oil (vegetable),L,actual,Retail,GNF,15000.0,1.5182
2020-12-15,Nzerekore,Beyla,Beyla,8.688409805297852,-8.643560409545898,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,6167.0,0.6242
