date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2013-01-15,Northern Region,Nkhata Bay,Mpamba,-11.5456,34.18918,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,271.68,0.8359
2013-01-15,Northern Region,Nkhata Bay,Nkhata Bay,-11.608197,34.29859,cereals and tubers,Cassava,KG,actual,Retail,MWK,47.03,0.1447
2013-01-15,Northern Region,Nkhata Bay,Nkhata Bay,-11.608197,34.29859,cereals and tubers,Maize,KG,actual,Retail,MWK,88.75,0.2731
2013-01-15,Northern Region,Nkhata Bay,Nkhata Bay,-11.608197,34.29859,cereals and tubers,Rice,KG,actual,Retail,MWK,317.61,0.9773
2013-01-15,Northern Region,Nkhata Bay,Nkhata Bay,-11.608197,34.29859,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,255.87,0.7873
2013-01-15,Northern Region,Rumphi,Rumphi,-11.016667,33.866667,cereals and tubers,Cassava,KG,actual,Retail,MWK,90.85,0.2795
2013-01-15,Northern Region,Rumphi,Rumphi,-11.016667,33.866667,cereals and tubers,Maize,KG,actual,Retail,MWK,105.79,0.3255
2013-01-15,Northern Region,Rumphi,Rumphi,-11.016667,33.866667,cereals and tubers,Rice,KG,actual,Retail,MWK,418.45,1.2875
2013-01-15,Northern Region,Rumphi,Rumphi,-11.016667,33.866667,pulses and nuts,Beans,KG,actual,Retail,MWK,416.33,1.281
2013-01-15,Northern Region,Rumphi,Rumphi,-11.016667,33.866667,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,452.84,1.3934
2013-01-15,Southern Region,Balaka,Balaka Boma,-14.9902688,34.9586956,cereals and tubers,Maize,KG,actual,Retail,MWK,81.44,0.2506
2013-01-15,Southern Region,Balaka,Balaka Boma,-14.9902688,34.9586956,pulses and nuts,Beans,KG,actual,Retail,MWK,373.78,1.1501
2013-01-15,Southern Region,Blantyre,Lunzu,-15.6528104,35.0207804,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,455.37,1.4011
2013-01-15,Southern Region,Blantyre City,Bvumbwe,-15.9299637,35.0793088,cereals and tubers,Maize,KG,actual,Retail,MWK,95.56,0.294
2013-01-15,Southern Region,Blantyre City,Bvumbwe,-15.9299637,35.0793088,cereals and tubers,Rice,KG,actual,Retail,MWK,350.26,1.0777
2013-01-15,Southern Region,Blantyre City,Bvumbwe,-15.9299637,35.0793088,pulses and nuts,Beans,KG,actual,Retail,MWK,342.86,1.055
2013-01-15,Southern Region,Blantyre City,Bvumbwe,-15.9299637,35.0793088,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,320.41,0.9859
2013-01-15,Southern Region,Chikwawa,Nchalo,-16.2655987,34.8711673,cereals and tubers,Rice,KG,actual,Retail,MWK,425.63,1.3096
2013-01-15,Southern Region,Chikwawa,Nchalo,-16.2655987,34.8711673,pulses and nuts,Beans,KG,actual,Retail,MWK,468.94,1.4429
2013-01-15,Southern Region,Chikwawa,Nchalo,-16.2655987,34.8711673,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,482.88,1.4858
2013-01-15,Southern Region,Chiradzulu,Chiradzulu Boma,-15.7108662,35.1751452,cereals and tubers,Maize,KG,actual,Retail,MWK,95.0,0.2923
2013-01-15,Southern Region,Chiradzulu,Chiradzulu Boma,-15.7108662,35.1751452,cereals and tubers,Rice,KG,actual,Retail,MWK,330.0,1.0154
2013-01-15,Southern Region,Chiradzulu,Chiradzulu Boma,-15.7108662,35.1751452,pulses and nuts,Beans,KG,actual,Retail,MWK,357.58,1.1002
2013-01-15,Southern Region,Machinga,Liwonde,-15.0674314,35.2280506,cereals and tubers,Rice,KG,actual,Retail,MWK,317.38,0.9766
2013-01-15,Southern Region,Machinga,Liwonde,-15.0674314,35.2280506,pulses and nuts,Beans,KG,actual,Retail,MWK,540.73,1.6638
2013-01-15,Southern Region,Mangochi,Mangochi Boma,-14.4804476,35.2618243,cereals and tubers,Maize,KG,actual,Retail,MWK,97.69,0.3006
2013-01-15,Southern Region,Mangochi,Mangochi Boma,-14.4804476,35.2618243,cereals and tubers,Rice,KG,actual,Retail,MWK,377.31,1.161
2013-01-15,Southern Region,Mangochi,Mangochi Boma,-14.4804476,35.2618243,pulses and nuts,Beans,KG,actual,Retail,MWK,459.47,1.4138
2013-01-15,Southern Region,Mangochi,Mangochi Boma,-14.4804476,35.2618243,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,299.51,0.9216
2013-01-15,Southern Region,Mangochi,Monkey Bay,-14.09216383,34.91182028,cereals and tubers,Cassava,KG,actual,Retail,MWK,212.48,0.6538
2013-01-15,Southern Region,Mangochi,Monkey Bay,-14.09216383,34.91182028,pulses and nuts,Beans,KG,actual,Retail,MWK,434.23,1.3361
2013-01-15,Southern Region,Mangochi,Monkey Bay,-14.09216383,34.91182028,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,503.89,1.5504
2013-01-15,Southern Region,Mulanje,Muloza Boarder,-16.07779247,35.73293749,cereals and tubers,Cassava,KG,actual,Retail,MWK,60.34,0.1857
2013-01-15,Southern Region,Mulanje,Muloza Boarder,-16.07779247,35.73293749,cereals and tubers,Maize,KG,actual,Retail,MWK,100.96,0.3106
2013-01-15,Southern Region,Mulanje,Muloza Boarder,-16.07779247,35.73293749,cereals and tubers,Rice,KG,actual,Retail,MWK,337.63,1.0389
2013-01-15,Southern Region,Mulanje,Muloza Boarder,-16.07779247,35.73293749,pulses and nuts,Beans,KG,actual,Retail,MWK,340.56,1.0479
2013-01-15,Southern Region,Mwanza,Mwanza Boma,-15.6036757,34.5188428,cereals and tubers,Cassava,KG,actual,Retail,MWK,59.81,0.184
2013-01-15,Southern Region,Mwanza,Mwanza Boma,-15.6036757,34.5188428,cereals and tubers,Maize,KG,actual,Retail,MWK,95.03,0.2924
2013-01-15,Southern Region,Mwanza,Mwanza Boma,-15.6036757,34.5188428,pulses and nuts,Beans,KG,actual,Retail,MWK,457.63,1.4081
2013-01-15,Southern Region,Mwanza,Mwanza Boma,-15.6036757,34.5188428,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,495.0,1.5231
2013-01-15,Southern Region,Neno,Neno,-15.4,34.65,cereals and tubers,Cassava,KG,actual,Retail,MWK,93.18,0.2867
2013-01-15,Southern Region,Neno,Neno,-15.4,34.65,cereals and tubers,Rice,KG,actual,Retail,MWK,383.19,1.179
2013-01-15,Southern Region,Neno,Neno,-15.4,34.65,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,503.32,1.5487
2013-01-15,Southern Region,Nsanje,Chikhwawa,-16.766667,35.283333,cereals and tubers,Rice,KG,actual,Retail,MWK,402.53,1.2386
2013-01-15,Southern Region,Nsanje,Chikhwawa,-16.766667,35.283333,pulses and nuts,Beans,KG,actual,Retail,MWK,402.5,1.2385
2013-01-15,Southern Region,Nsanje,Chikhwawa,-16.766667,35.283333,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,425.5,1.3092
2013-01-15,Southern Region,Nsanje,Marka,-17.123443,35.2285444,cereals and tubers,Maize (white),KG,actual,Retail,SOS,5500.0,3.5018
2013-01-15,Southern Region,Nsanje,Marka,-17.123443,35.2285444,cereals and tubers,Rice (imported),KG,actual,Retail,SOS,14750.0,9.3913
2013-01-15,Southern Region,Nsanje,Marka,-17.123443,35.2285444,cereals and tubers,Sorghum (red),KG,actual,Retail,SOS,5075.0,3.2312
2013-01-15,Southern Region,Nsanje,Sorgin,-16.5432875,35.0122899,cereals and tubers,Maize,KG,actual,Retail,MWK,114.0,0.3508
2013-01-15,Southern Region,Phalombe,Phalombe Boma,-15.80597837,35.64713242,cereals and tubers,Cassava,KG,actual,Retail,MWK,78.96,0.243
2013-01-15,Southern Region,Phalombe,Phalombe Boma,-15.80597837,35.64713242,cereals and tubers,Rice,KG,actual,Retail,MWK,284.37,0.875
2013-01-15,Southern Region,Phalombe,Phalombe Boma,-15.80597837,35.64713242,pulses and nuts,Beans,KG,actual,Retail,MWK,397.57,1.2233
2013-01-15,Southern Region,Phalombe,Phalombe Boma,-15.80597837,35.64713242,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,459.32,1.4133
2013-01-15,Southern Region,Thyolo,Luchenza,-16.0076553,35.3116476,cereals and tubers,Cassava,KG,actual,Retail,MWK,158.18,0.4867
2013-01-15,Southern Region,Thyolo,Luchenza,-16.0076553,35.3116476,cereals and tubers,Maize,KG,actual,Retail,MWK,98.15,0.302
2013-01-15,Southern Region,Thyolo,Luchenza,-16.0076553,35.3116476,pulses and nuts,Beans,KG,actual,Retail,MWK,338.15,1.0405
2013-01-15,Southern Region,Zomba,Jali,-15.49505503,35.4682564,cereals and tubers,Maize,KG,actual,Retail,MWK,98.06,0.3017
2013-01-15,Southern Region,Zomba,Jali,-15.49505503,35.4682564,cereals and tubers,Rice,KG,actual,Retail,MWK,358.98,1.1046
2013-01-15,Southern Region,Zomba,Jali,-15.49505503,35.4682564,pulses and nuts,Beans,KG,actual,Retail,MWK,430.1,1.3234
2013-01-15,Southern Region,Zomba,Mayaka,-15.57830041,35.36843644,cereals and tubers,Cassava,KG,actual,Retail,MWK,63.1,0.1942
2013-01-15,Southern Region,Zomba,Mayaka,-15.57830041,35.36843644,cereals and tubers,Rice,KG,actual,Retail,MWK,320.0,0.9846
2013-01-15,Southern Region,Zomba,Mayaka,-15.57830041,35.36843644,pulses and nuts,Beans,KG,actual,Retail,MWK,258.25,0.7946
2013-01-15,Southern Region,Zomba,Mayaka,-15.57830041,35.36843644,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,414.81,1.2763
2013-01-15,Southern Region,Zomba,Thondwe,-15.48834523,35.23530078,cereals and tubers,Rice,KG,actual,Retail,MWK,348.0,1.0708
2013-01-15,Southern Region,Zomba City,Zomba Boma,-15.387175,35.3188195,cereals and tubers,Cassava,KG,actual,Retail,MWK,100.0,0.3077
2013-01-15,Southern Region,Zomba City,Zomba Boma,-15.387175,35.3188195,cereals and tubers,Maize,KG,actual,Retail,MWK,95.2,0.2929
2013-01-15,Southern Region,Zomba City,Zomba Boma,-15.387175,35.3188195,pulses and nuts,Beans,KG,actual,Retail,MWK,239.75,0.7377
2013-02-15,,,National Average,,,non-food,Fuel (diesel),L,actual,Retail,MWK,683.6,1.9203
2013-02-15,,,National Average,,,non-food,"Fuel (kerosene, paraffin)",L,actual,Retail,MWK,591.4,1.6613
2013-02-15,,,National Average,,,non-food,Fuel (petrol),L,actual,Retail,MWK,704.3,1.9785
2013-02-15,Central Region,Dedza,Bembeke turn off,-14.395319,34.394592,cereals and tubers,Cassava,KG,actual,Retail,MWK,79.81,0.2242
2013-02-15,Central Region,Dedza,Bembeke turn off,-14.395319,34.394592,cereals and tubers,Rice,KG,actual,Retail,MWK,267.43,0.7513
2013-02-15,Central Region,Dedza,Bembeke turn off,-14.395319,34.394592,pulses and nuts,Beans,KG,actual,Retail,MWK,261.04,0.7333
2013-02-15,Central Region,Dedza,Mtakataka,-14.233333,34.516667,cereals and tubers,Cassava,KG,actual,Retail,MWK,91.45,0.2569
2013-02-15,Central Region,Dedza,Mtakataka,-14.233333,34.516667,cereals and tubers,Rice,KG,actual,Retail,MWK,350.26,0.9839
2013-02-15,Central Region,Dedza,Mtakataka,-14.233333,34.516667,pulses and nuts,Beans,KG,actual,Retail,MWK,270.29,0.7593
2013-02-15,Central Region,Dedza,Thete,-14.3,34.083333,cereals and tubers,Maize,KG,actual,Retail,MWK,92.44,0.2597
2013-02-15,Central Region,Dowa,Bowe,-13.3,33.716667,cereals and tubers,Cassava,KG,actual,Retail,MWK,100.53,0.2824
2013-02-15,Central Region,Dowa,Bowe,-13.3,33.716667,pulses and nuts,Beans,KG,actual,Retail,MWK,447.78,1.2579
2013-02-15,Central Region,Dowa,Bowe,-13.3,33.716667,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,531.36,1.4927
2013-02-15,Central Region,Dowa,Dowa,-13.683333,33.983333,cereals and tubers,Cassava,KG,actual,Retail,MWK,87.61,0.2461
2013-02-15,Central Region,Dowa,Dowa,-13.683333,33.983333,cereals and tubers,Maize,KG,actual,Retail,MWK,82.53,0.2318
2013-02-15,Central Region,Dowa,Dowa,-13.683333,33.983333,cereals and tubers,Rice,KG,actual,Retail,MWK,398.97,1.1208
2013-02-15,Central Region,Dowa,Dowa,-13.683333,33.983333,pulses and nuts,Beans,KG,actual,Retail,MWK,387.36,1.0882
2013-02-15,Central Region,Dowa,Dowa,-13.683333,33.983333,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,369.39,1.0377
2013-02-15,Central Region,Dowa,Madisi,-13.416667,33.6,cereals and tubers,Cassava,KG,actual,Retail,MWK,37.08,0.1042
2013-02-15,Central Region,Dowa,Madisi,-13.416667,33.6,cereals and tubers,Rice,KG,actual,Retail,MWK,350.0,0.9832
2013-02-15,Central Region,Dowa,Mponela,-13.516667,33.716667,cereals and tubers,Maize,KG,actual,Retail,MWK,89.25,0.2507
2013-02-15,Central Region,Dowa,Mponela,-13.516667,33.716667,pulses and nuts,Beans,KG,actual,Retail,MWK,370.21,1.04
2013-02-15,Central Region,Dowa,Nambuma,-13.7035199999999,33.5976299999999,cereals and tubers,Cassava,KG,actual,Retail,MWK,117.56,0.3302
2013-02-15,Central Region,Dowa,Nambuma,-13.7035199999999,33.5976299999999,cereals and tubers,Rice,KG,actual,Retail,MWK,327.5,0.92
2013-02-15,Central Region,Dowa,Nambuma,-13.7035199999999,33.5976299999999,pulses and nuts,Beans,KG,actual,Retail,MWK,200.07,0.562
2013-02-15,Central Region,Dowa,Nambuma,-13.7035199999999,33.5976299999999,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,425.31,1.1948
2013-02-15,Central Region,Kasungu,Chatoloma,-13.316667,33.483333,cereals and tubers,Cassava,KG,actual,Retail,MWK,90.45,0.2541
2013-02-15,Central Region,Kasungu,Chatoloma,-13.316667,33.483333,cereals and tubers,Rice,KG,actual,Retail,MWK,450.65,1.2659
2013-02-15,Central Region,Kasungu,Chatoloma,-13.316667,33.483333,pulses and nuts,Beans,KG,actual,Retail,MWK,350.5,0.9846
2013-02-15,Central Region,Kasungu,Chatoloma,-13.316667,33.483333,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,376.88,1.0587
2013-02-15,Central Region,Kasungu,Kasiya,-12.8,33.716667,cereals and tubers,Cassava,KG,actual,Retail,MWK,56.47,0.1586
2013-02-15,Central Region,Kasungu,Kasiya,-12.8,33.716667,cereals and tubers,Rice,KG,actual,Retail,MWK,308.55,0.8668
2013-02-15,Central Region,Kasungu,Kasiya,-12.8,33.716667,pulses and nuts,Beans,KG,actual,Retail,MWK,224.75,0.6314
2013-02-15,Central Region,Kasungu,Kasungu,-13.033333,33.483333,cereals and tubers,Cassava,KG,actual,Retail,MWK,110.75,0.3111
2013-02-15,Central Region,Kasungu,Kasungu,-13.033333,33.483333,pulses and nuts,Beans,KG,actual,Retail,MWK,372.18,1.0455
2013-02-15,Central Region,Kasungu,Kasungu,-13.033333,33.483333,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,353.33,0.9926
2013-02-15,Central Region,Kasungu,Nkhamenya,-12.566667,33.516667,cereals and tubers,Maize,KG,actual,Retail,MWK,95.4,0.268
2013-02-15,Central Region,Kasungu,Nkhamenya,-12.566667,33.516667,cereals and tubers,Rice,KG,actual,Retail,MWK,334.67,0.9401
2013-02-15,Central Region,Kasungu,Nkhamenya,-12.566667,33.516667,pulses and nuts,Beans,KG,actual,Retail,MWK,544.93,1.5308
2013-02-15,Central Region,Kasungu,Nkhamenya,-12.566667,33.516667,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,675.37,1.8972
2013-02-15,Central Region,Kasungu,Nkhoma,-12.716667,33.4,cereals and tubers,Cassava,KG,actual,Retail,MWK,63.56,0.1785
2013-02-15,Central Region,Kasungu,Nkhoma,-12.716667,33.4,cereals and tubers,Rice,KG,actual,Retail,MWK,320.33,0.8999
2013-02-15,Central Region,Kasungu,Nkhoma,-12.716667,33.4,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,335.44,0.9423
2013-02-15,Central Region,Lilongwe,Mitundu,-14.25,33.766667,cereals and tubers,Cassava,KG,actual,Retail,MWK,62.4,0.1753
2013-02-15,Central Region,Lilongwe,Mitundu,-14.25,33.766667,cereals and tubers,Maize,KG,actual,Retail,MWK,101.67,0.2856
2013-02-15,Central Region,Lilongwe,Mitundu,-14.25,33.766667,cereals and tubers,Rice,KG,actual,Retail,MWK,320.0,0.8989
2013-02-15,Central Region,Lilongwe,Mitundu,-14.25,33.766667,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,352.23,0.9895
2013-02-15,Central Region,Lilongwe,Nanjiri,-14.07154,33.8371,cereals and tubers,Rice,KG,actual,Retail,MWK,392.45,1.1024
2013-02-15,Central Region,Lilongwe,Santhe,-13.933333,33.433333,cereals and tubers,Cassava,KG,actual,Retail,MWK,98.36,0.2763
2013-02-15,Central Region,Lilongwe,Santhe,-13.933333,33.433333,cereals and tubers,Maize,KG,actual,Retail,MWK,130.0,0.3652
2013-02-15,Central Region,Lilongwe,Santhe,-13.933333,33.433333,cereals and tubers,Rice,KG,actual,Retail,MWK,367.28,1.0317
2013-02-15,Central Region,Lilongwe,Santhe,-13.933333,33.433333,pulses and nuts,Beans,KG,actual,Retail,MWK,346.57,0.9736
2013-02-15,Central Region,Lilongwe,Santhe,-13.933333,33.433333,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,402.09,1.1295
2013-02-15,Central Region,Lilongwe City,Lilongwe,-13.983333,33.783333,cereals and tubers,Cassava,KG,actual,Retail,MWK,76.91,0.2161
2013-02-15,Central Region,Lilongwe City,Lilongwe,-13.983333,33.783333,cereals and tubers,Rice,KG,actual,Retail,MWK,351.67,0.9879
2013-02-15,Central Region,Lilongwe City,Lilongwe,-13.983333,33.783333,pulses and nuts,Beans,KG,actual,Retail,MWK,341.66,0.9598
2013-02-15,Central Region,Lilongwe City,Lilongwe,-13.983333,33.783333,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,405.0,1.1377
2013-02-15,Central Region,Mchinji,Mchinji,-13.8,32.9,cereals and tubers,Maize,KG,actual,Retail,MWK,90.42,0.254
2013-02-15,Central Region,Mchinji,Mchinji,-13.8,32.9,pulses and nuts,Beans,KG,actual,Retail,MWK,358.92,1.0083
2013-02-15,Central Region,Mchinji,Mkanda,-13.516667,32.95,cereals and tubers,Cassava,KG,actual,Retail,MWK,93.43,0.2625
2013-02-15,Central Region,Mchinji,Mkanda,-13.516667,32.95,pulses and nuts,Beans,KG,actual,Retail,MWK,397.73,1.1173
2013-02-15,Central Region,Mchinji,Mkanda,-13.516667,32.95,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,292.73,0.8223
2013-02-15,Central Region,Nkhotakota,Dwangwa,-12.566667,34.15,cereals and tubers,Cassava,KG,actual,Retail,MWK,70.32,0.1975
2013-02-15,Central Region,Nkhotakota,Dwangwa,-12.566667,34.15,cereals and tubers,Maize,KG,actual,Retail,MWK,156.52,0.4397
2013-02-15,Central Region,Nkhotakota,Dwangwa,-12.566667,34.15,pulses and nuts,Beans,KG,actual,Retail,MWK,543.11,1.5257
2013-02-15,Central Region,Nkhotakota,Dwangwa,-12.566667,34.15,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,652.6,1.8332
2013-02-15,Central Region,Nkhotakota,Mwansambo,-13.3,34.116667,cereals and tubers,Rice,KG,actual,Retail,MWK,367.03,1.031
2013-02-15,Central Region,Nkhotakota,Nkhotakota,-12.916667,34.3,cereals and tubers,Cassava,KG,actual,Retail,MWK,115.48,0.3244
2013-02-15,Central Region,Nkhotakota,Nkhotakota,-12.916667,34.3,cereals and tubers,Maize,KG,actual,Retail,MWK,129.78,0.3646
2013-02-15,Central Region,Nkhotakota,Nkhotakota,-12.916667,34.3,cereals and tubers,Rice,KG,actual,Retail,MWK,390.38,1.0966
2013-02-15,Central Region,Nkhotakota,Nkhotakota,-12.916667,34.3,pulses and nuts,Beans,KG,actual,Retail,MWK,450.78,1.2663
2013-02-15,Central Region,Ntcheu,Chimbiya,-15.08,34.58,cereals and tubers,Rice,KG,actual,Retail,MWK,419.27,1.1778
2013-02-15,Central Region,Ntcheu,Chimbiya,-15.08,34.58,pulses and nuts,Beans,KG,actual,Retail,MWK,286.21,0.804
2013-02-15,Central Region,Ntcheu,Chimbiya,-15.08,34.58,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,319.28,0.8969
2013-02-15,Central Region,Ntcheu,Lizulu,-14.516667,34.466667,cereals and tubers,Maize,KG,actual,Retail,MWK,91.58,0.2573
2013-02-15,Central Region,Ntcheu,Lizulu,-14.516667,34.466667,pulses and nuts,Beans,KG,actual,Retail,MWK,370.84,1.0417
2013-02-15,Central Region,Ntcheu,Ntcheu,-14.816667,34.633333,cereals and tubers,Maize,KG,actual,Retail,MWK,134.52,0.3779
2013-02-15,Central Region,Ntcheu,Ntonda,-14.983333,34.75,cereals and tubers,Cassava,KG,actual,Retail,MWK,101.66,0.2856
2013-02-15,Central Region,Ntcheu,Ntonda,-14.983333,34.75,cereals and tubers,Rice,KG,actual,Retail,MWK,387.52,1.0886
2013-02-15,Central Region,Ntcheu,Ntonda,-14.983333,34.75,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,508.1,1.4273
2013-02-15,Central Region,Ntcheu,Sharpevaley,-14.616667,34.733333,cereals and tubers,Cassava,KG,actual,Retail,MWK,141.38,0.3972
2013-02-15,Central Region,Ntcheu,Sharpevaley,-14.616667,34.733333,cereals and tubers,Rice,KG,actual,Retail,MWK,405.49,1.1391
2013-02-15,Central Region,Ntcheu,Sharpevaley,-14.616667,34.733333,pulses and nuts,Beans,KG,actual,Retail,MWK,410.5,1.1532
2013-02-15,Central Region,Ntcheu,Sharpevaley,-14.616667,34.733333,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,430.55,1.2095
2013-02-15,Central Region,Ntcheu,Tsangano turn off,-14.816667,34.633333,cereals and tubers,Maize,KG,actual,Retail,MWK,95.88,0.2693
2013-02-15,Central Region,Ntcheu,Tsangano turn off,-14.816667,34.633333,pulses and nuts,Beans,KG,actual,Retail,MWK,481.01,1.3512
2013-02-15,Central Region,Ntchisi,Malomo,-13.15,33.833333,cereals and tubers,Maize,KG,actual,Retail,MWK,107.6,0.3023
2013-02-15,Central Region,Ntchisi,Malomo,-13.15,33.833333,pulses and nuts,Beans,KG,actual,Retail,MWK,170.83,0.4799
2013-02-15,Central Region,Ntchisi,Nsundwe,-13.383333,33.95,cereals and tubers,Cassava,KG,actual,Retail,MWK,74.5,0.2093
2013-02-15,Central Region,Ntchisi,Nsundwe,-13.383333,33.95,cereals and tubers,Maize,KG,actual,Retail,MWK,68.95,0.1937
2013-02-15,Central Region,Ntchisi,Nsundwe,-13.383333,33.95,cereals and tubers,Rice,KG,actual,Retail,MWK,355.55,0.9988
2013-02-15,Central Region,Ntchisi,Ntchisi,-13.366669654846191,33.91835021972656,cereals and tubers,Cassava,KG,actual,Retail,MWK,93.93,0.2639
2013-02-15,Central Region,Ntchisi,Ntchisi,-13.366669654846191,33.91835021972656,cereals and tubers,Maize,KG,actual,Retail,MWK,75.15,0.2111
2013-02-15,Central Region,Ntchisi,Ntchisi,-13.366669654846191,33.91835021972656,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,360.38,1.0124
2013-02-15,Central Region,Salima,Salima,-13.783333,34.433333,cereals and tubers,Maize,KG,actual,Retail,MWK,150.51,0.4228
2013-02-15,Central Region,Salima,Salima,-13.783333,34.433333,cereals and tubers,Rice,KG,actual,Retail,MWK,283.22,0.7956
2013-02-15,Central Region,Salima,Salima,-13.783333,34.433333,pulses and nuts,Beans,KG,actual,Retail,MWK,497.74,1.3982
2013-02-15,Central Region,Salima,Salima,-13.783333,34.433333,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,539.88,1.5166
2013-02-15,Northern Region,Chitipa,Chitipa,-9.716667,33.266667,cereals and tubers,Cassava,KG,actual,Retail,MWK,39.33,0.1105
2013-02-15,Northern Region,Chitipa,Chitipa,-9.716667,33.266667,cereals and tubers,Maize,KG,actual,Retail,MWK,103.12,0.2897
