date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2021-11-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Pineapples,KG,actual,Retail,FJD,0.8,0.385
2021-11-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Pineapples,KG,actual,Wholesale,FJD,0.8,0.3846
2021-11-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Pumpkin,KG,actual,Retail,FJD,1.1,0.5311
2021-11-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Pumpkin,KG,actual,Wholesale,FJD,0.92,0.441
2021-11-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Tomatoes,KG,actual,Retail,FJD,2.96,1.4214
2021-11-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Tomatoes,KG,actual,Wholesale,FJD,1.5,0.7212
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,cereals and tubers,Cassava,KG,actual,Retail,FJD,1.12,0.5396
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,cereals and tubers,Sweet potatoes,KG,actual,Retail,FJD,2.0,0.9616
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,cereals and tubers,Sweet potatoes,KG,actual,Wholesale,FJD,1.2,0.5769
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,cereals and tubers,Taro,KG,actual,Retail,FJD,3.19,1.5336
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,cereals and tubers,Taro,KG,actual,Wholesale,FJD,2.15,1.0343
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,"meat, fish and eggs",Eggs,KG,actual,Retail,FJD,13.94,6.703
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,"meat, fish and eggs",Eggs,KG,actual,Wholesale,FJD,12.5,6.0096
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,pulses and nuts,Beans (long),KG,actual,Retail,FJD,3.21,1.5453
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,pulses and nuts,Beans (long),KG,actual,Wholesale,FJD,3.54,1.6997
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,pulses and nuts,Cowpeas,KG,actual,Retail,FJD,5.66,2.7213
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,pulses and nuts,Cowpeas,KG,actual,Wholesale,FJD,3.52,1.6928
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Bananas,KG,actual,Retail,FJD,1.62,0.7767
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Bananas,KG,actual,Wholesale,FJD,0.83,0.3971
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Cabbage (chinese),KG,actual,Retail,FJD,2.07,0.9947
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Cabbage (chinese),KG,actual,Wholesale,FJD,3.85,1.8491
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Cabbage (english),KG,actual,Retail,FJD,2.37,1.1392
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Cabbage (english),KG,actual,Wholesale,FJD,1.28,0.6148
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Cabbage (slippery),KG,actual,Retail,FJD,1.94,0.9335
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Cabbage (slippery),KG,actual,Wholesale,FJD,2.94,1.414
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Chili (Jungli),KG,actual,Retail,FJD,26.37,12.6759
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Chili (Jungli),KG,actual,Wholesale,FJD,25.0,12.0192
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Chili (bongo),KG,actual,Retail,FJD,10.0,4.8077
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Chili (bongo),KG,actual,Wholesale,FJD,4.0,1.9231
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Coconut,KG,actual,Retail,FJD,1.17,0.562
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Coconut,KG,actual,Wholesale,FJD,0.99,0.4744
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Cucumbers,KG,actual,Retail,FJD,6.67,3.2051
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Eggplants,KG,actual,Retail,FJD,2.21,1.061
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Eggplants,KG,actual,Wholesale,FJD,0.8,0.3846
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Ginger,KG,actual,Retail,FJD,5.57,2.6792
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Ginger,KG,actual,Wholesale,FJD,4.25,2.0433
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Lemons,KG,actual,Retail,FJD,3.44,1.6554
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Lemons,KG,actual,Wholesale,FJD,4.0,1.9231
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Lettuce,KG,actual,Retail,FJD,10.53,5.0607
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Lettuce,KG,actual,Wholesale,FJD,3.7,1.7782
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Okra,KG,actual,Retail,FJD,3.82,1.8356
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Okra,KG,actual,Wholesale,FJD,2.67,1.282
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Papaya,KG,actual,Retail,FJD,1.31,0.6298
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Papaya,KG,actual,Wholesale,FJD,0.55,0.2651
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Pineapples,KG,actual,Retail,FJD,0.79,0.3799
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Pineapples,KG,actual,Wholesale,FJD,0.47,0.2265
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Plantains,KG,actual,Retail,FJD,1.66,0.7976
2021-11-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Plantains,KG,actual,Wholesale,FJD,1.2,0.5769
